particle_id,x,y,vx,vy,time,energy,faug
0,-15902974743083.332,73236610534.5567,1283.9022772991657,-1.1146393035920286,1677213516620.3262,-6531.419106073794,1.2832044633076256
0,-268283203596673.9,-2661536541401.5747,-573.0540116968842,-5.400642315841455,2063423411482.4,-37568.19017772871,1.2931158147530275
0,-518154737480451.75,-5007598547517.88,-488.5784506968917,-4.574506413334486,2538565384109.942,-37724.363212077835,1.3041463531571682
0,-784736671249960.8,-7498629365930.607,-427.7023558204009,-3.989719086137838,3123117714735.799,-37724.05831992351,1.3165239168602465
0,-1072546656580918.6,-10179372042301.828,-375.42186024906465,-3.4919284815759375,3842274192010.384,-37723.81777632964,1.3305470593441906
0,-1382319026129639.5,-13056796712486.734,-326.8704619015927,-3.032280192038908,4727029947328.75,-37723.631787162565,1.34661602592652
1,-175730970132910.2,84822125999.19089,748.259554916858,0.0535201731186235,4727029947328.75,-849.3519916047808,1.34661602592652
0,-1711439442483173.0,-16105777270093.271,-279.5409682481188,-2.5860815710162743,5815517322893.456,-37723.48168725366,1.3652820981139988
1,-585262600905130.4,-1586811895625.2744,-471.8210940572602,-1.1547247430824084,5815517322893.456,-40053.06995025386,1.3652820981139988
0,-2052829314116420.5,-19259114773873.39,-231.95169628765183,-2.138941479571631,7154649348474.241,-37723.397286540116,1.387329637973712
1,-1130055948424701.0,-2902100322642.571,-357.1265349487276,-0.8526506280074295,7154649348474.241,-40960.24002718483,1.387329637973712
0,-2396699173481460.5,-22424308934434.83,-187.77236489413943,-1.7250237306068286,8802141659541.008,-37723.397286540116,1.413920767106578
1,-1648104615106263.0,-4127933399005.556,-276.91186049057006,-0.649351739871025,8802141659541.008,-40994.77548666967,1.413920767106578
2,-482776533070237.75,103989665575.93391,605.9570644561628,0.049854530173988,8802141659541.008,755.2204061764351,1.413920767106578
0,-2734112940009956.0,-25517080476191.305,-146.96011627937034,-1.3436498872367104,10829000000000.014,-37723.39728654013,1.446866997847437
1,-2133533563454084.8,-5255278586838.122,-205.86146481107744,-0.4729174393920547,10829000000000.014,-40994.84635498312,1.446866997847437
2,-881952518636481.2,-1292551085171.5508,-414.9682162976682,-0.509421696828357,10829000000000.014,-41407.684121394734,1.446866997847437
