particle_id,x,y,vx,vy,time,energy,faug
0,-7104477888373.268,-957065668700.8724,-1494.7567983332,-144.88507272850018,1108123981340.8296,-27361.342042925535,1.267754482130005
0,-190028069279193.38,-15985645042068.023,-605.8407563659831,-48.85334939891503,1363290328431.9043,-39771.144499243324,1.2760831346693804
0,-366612934770193.44,-30187368063173.027,-527.960204476856,-42.37843218980483,1677213516620.3262,-39845.52129751613,1.2852409067526434
0,-558882192164060.56,-45599687030932.87,-471.6501028330514,-37.76439785347793,2063423411482.4,-39845.21200530692,1.2953750851076538
0,-770976031695577.5,-62565433636430.52,-423.6742323140616,-33.86112326826809,2538565384109.942,-39845.0059385108,1.3066724346130778
0,-1005179696982904.4,-81268528721850.95,-379.5801457650748,-30.28978047462913,3123117714735.799,-39844.8688334014,1.3193739203343562
0,-1262319525825330.2,-101772433702711.9,-337.14294671802105,-26.863729729474255,3842274192010.384,-39844.76768149578,1.3337967548692018
0,-1541326665465633.5,-123986937597927.92,-294.9573710924783,-23.46654629087223,4727029947328.75,-39844.678677976684,1.3503685062586577
0,-1838283995302741.5,-147592633791665.25,-251.93695945741345,-20.0093086109576,5815517322893.456,-39844.59370460115,1.369681911699202
0,-2145154968686697.2,-171939910231081.38,-208.17946783913035,-16.499093030419015,7154649348474.241,-39844.560018207456,1.3925869971203568
0,-2452896810831641.5,-196299581796290.12,-167.23613358280508,-13.219934618183936,8802141659541.008,-39844.56001820744,1.420355605865111
0,-2750537560403106.0,-219789200058106.1,-127.95836094144668,-10.078981858665156,10829000000000.014,-39844.56001820745,1.454995449817541
