particle_id,x,y,vx,vy,time,energy,faug
0,-34272903724036.68,133632358381.08846,1034.40757215978,-0.3637571571245329,2063423411482.4,-7311.6964879365405,1.29546675537515
0,-312458108496953.44,-3965835600766.8174,-548.7122728529674,-6.561965591966888,2538565384109.942,-41225.03128475268,1.3067752400114174
0,-603820216981480.6,-7433145649984.23,-458.9496192137764,-5.441480698801552,3123117714735.799,-41473.31753527034,1.3194901940998016
0,-909136414523960.0,-11043392909474.707,-394.51889924889434,-4.653937338396634,3842274192010.384,-41473.03094793229,1.3339296257942843
0,-1232288767375136.8,-14847311933650.455,-338.7867798477977,-3.979838021630139,4727029947328.75,-41472.76736421627,1.3505222632951592
0,-1571468367832620.2,-18823601127113.492,-286.5382533137496,-3.3522268640592925,5815517322893.456,-41472.555237498855,1.3698626048883882
1,-256354979694049.44,134360005358.30348,688.071207946456,0.0841011173590127,5815517322893.456,-3173.0088155751873,1.3698626048883882
0,-1919516969336546.5,-22886183756391.258,-234.98939826978744,-2.7362338151413272,7154649348474.241,-41472.47305635339,1.392803475522039
1,-665617257443938.2,-2150542697202.1943,-447.56616635389616,-1.2747583534809754,7154649348474.241,-43669.236075150635,1.392803475522039
0,-2263420029610519.0,-26879263874004.95,-185.13384805217373,-2.1429951935474665,8802141659541.008,-41472.451022533525,1.4206214223969351
1,-1283650914394247.5,-3875146343640.8857,-320.2501244087618,-0.8779700887492359,8802141659541.008,-44983.23687733784,1.4206214223969351
2,-495370302116351.06,138770607375.7114,595.7639431110861,0.0673713874351975,8802141659541.008,-2268.407160519826,1.4206214223969351
0,-2590408444462652.5,-30650508413951.383,-139.56853135115415,-1.6028681283861304,10829000000000.014,-41472.451022533525,1.455332636874213
1,-1837602272664182.5,-5370826104613.912,-231.92742197270024,-0.6158203424763565,10829000000000.014,-45131.26516359576,1.455332636874213
2,-865584833192675.9,-1666243824572.9956,-411.3164226284859,-0.6577115477687675,10829000000000.014,-44620.38592785165,1.455332636874213
