particle_id,x,y,vx,vy,time,energy,faug
0,-12646382529035.38,-26568469868.89568,-1067.577752463708,-1.8484527683796552,732130254051.978,-27969.867999491747,1.2517062105614711
0,-136736914096761.3,-231378681283.3749,-649.5210246689601,-1.0626073621762395,900716987727.0834,-35753.04169827688,1.2585880380407126
0,-263180715752749.7,-437869791689.0241,-577.6471213782487,-0.942115220886262,1108123981340.8296,-35777.51585024083,1.2660670567464078
0,-403465656605234.3,-666466896378.0167,-525.5996212775513,-0.8558524774635773,1363290328431.9043,-35777.22327234695,1.2742349567268088
0,-561173977450980.06,-923116068847.2268,-481.572092283003,-0.7832851981807447,1677213516620.3262,-35777.06323424676,1.283204430064916
0,-739065261912051.0,-1212323476972.987,-441.4796181404239,-0.7174311477604677,2063423411482.4,-35776.984529241716,1.2931157904021895
0,-939403461240511.2,-1537752637277.433,-403.3204949232865,-0.6549044298502534,2538565384109.942,-35776.94982650579,1.304146335183198
0,-1163835085904431.0,-1902042200669.6672,-365.88926444050617,-0.5936830428579398,3123117714735.799,-35776.927630198436,1.3165239034753264
0,-1413024709675913.0,-2306218697929.9307,-328.3289474641177,-0.532340790652327,3842274192010.384,-35776.912048593476,1.330547049272646
0,-1686029112256658.2,-2748681654956.0425,-289.92956889486743,-0.4697050691120158,4727029947328.75,-35776.89497158867,1.346616018253928
0,-1979308300313863.5,-3223598434841.851,-250.01194585272555,-0.4046617955688618,5815517322893.456,-35776.80966494148,1.3652820921809028
0,-2286673016301339.0,-3720826936988.015,-210.917725846839,-0.3410197626450487,7154649348474.241,-35776.80966494148,1.3873296333002534
1,-347883209675960.0,5712819114.6863785,652.0845338354377,0.0031388099768298,7154649348474.241,422.2697012560384,1.3873296333002534
0,-2602730528624554.5,-4231530385848.1934,-174.3422788592314,-0.2815300992242305,8802141659541.008,-35776.80966494148,1.4139207633382571
1,-775452174137656.2,-82312922661.49757,-432.85578218672094,-0.0397348092787201,8802141659541.008,-40828.53536527598,1.4139207633382571
0,-2919017468965659.0,-4741883611450.206,-139.0995861203971,-0.2242557258359001,10829000000000.014,-35776.80966494147,1.4468669947146489
1,-1494197002335012.5,-146520062791.58594,-295.6606316631856,-0.0257683785856426,10829000000000.014,-42473.577542647814,1.4468669947146489
