particle_id,x,y,vx,vy,time,energy,faug
0,-22641287160756.3,-9533389763.603045,-987.6007190634684,-0.3608395783662634,900716987727.0834,14926.25262953405,1.2380394118789553
0,-180685640275107.97,-65886204675.77095,-688.6540229371789,-0.2442224504722932,1108123981340.8296,9215.620648481272,1.243834694146199
0,-346941425955130.94,-124771276527.35472,-621.7039814193408,-0.2199953179439894,1363290328431.9043,9210.091129257637,1.250074959564808
0,-533952452016954.25,-190906184349.8659,-573.2103273150552,-0.2026099626214095,1677213516620.3262,9210.32626702558,1.2568202336318648
0,-747010094728018.0,-266184516518.42883,-532.3933250540235,-0.1880423715095821,2063423411482.4,9210.420826632442,1.2641425258519092
0,-990787237528534.0,-352260993270.5006,-495.46480430212154,-0.1748989161925484,2538565384109.942,9210.450801388157,1.2721290924987914
0,-1269797124178180.5,-450726675972.5497,-460.5856432808824,-0.1625085787285378,3123117714735.799,9210.469924051007,1.2808868552246675
0,-1588382868995945.0,-563108462408.5149,-426.67614274482344,-0.1504798630607454,3842274192010.384,9210.481060736682,1.2905484928201734
0,-1950482077459964.0,-690787014590.6558,-393.00408032260174,-0.1385487251679981,4727029947328.75,9210.484986706506,1.301281010438006
0,-2360168167760354.5,-835189209235.8156,-361.7301878830088,-0.1274772889540948,5815517322893.456,9211.02151282566,1.3132980632845015
0,-2825709583308468.0,-999224700102.4324,-335.1510148261124,-0.1180750718957857,7154649348474.241,9211.021512825646,1.3268780851970483
1,-215045356562724.4,1173372630.993198,821.2711212469027,0.0002941726736719,7154649348474.241,44210.266031088366,1.3268780851970483
0,-3357842872651856.0,-1186672580978.2637,-312.16144016489534,-0.1099480010861592,8802141659541.008,9211.021512825646,1.3423921988099456
1,-955380319644839.2,-25688952397.794113,-498.30469653057366,-0.0123238964241498,8802141659541.008,6544.7683101248695,1.3423921988099456
2,-306827789849535.56,1491499706.479982,770.4982303006769,0.000452804957862,8802141659541.008,46495.16248580901,1.3423921988099456
0,-3969003157515737.0,-1401908313386.0537,-292.0215459664601,-0.1028324006577008,10829000000000.014,9211.021512825651,1.3603481434204638
1,-1846191166246112.0,-47517734412.13854,-394.1109820893584,-0.0095874922248829,10829000000000.014,5949.0629464650265,1.3603481434204638
2,-1117649127818534.2,-29376325201.84297,-480.3278497370936,-0.0114724163151408,10829000000000.014,7767.859503931162,1.3603481434204638
