particle_id,x,y,vx,vy,time,energy,faug
0,-39495513349011.266,-514586103731.1425,-969.8615834581768,-11.727382846092938,900716987727.0834,104391.54223751096,1.207357930198634
0,-215739239414272.3,-2631808596654.6924,-796.9238033194923,-9.555297563894102,1108123981340.8296,101621.15560353716,1.2111550499190005
0,-411130568995305.06,-4973264637388.033,-740.5642967897975,-8.870962697339722,1363290328431.9043,101621.49317946116,1.215168709093005
0,-636739542267278.9,-7675058734480.576,-699.7508182994598,-8.378198601126696,1677213516620.3262,101621.6037105181,1.2194203031288116
0,-900034936054290.8,-10827027414633.572,-665.6920309374884,-7.968099118973824,2063423411482.4,101621.6374341486,1.2239343092134125
0,-1208741215931362.5,-14521721473863.16,-635.2298653703929,-7.60190251481156,2538565384109.942,101621.65715930838,1.2287388814893214
0,-1571406799408072.8,-18861431209434.984,-606.8415709679052,-7.261011128684924,3123117714735.799,101621.6675729542,1.2338665930671675
0,-1997656369248368.0,-23961261299718.28,-579.6675462853806,-6.9349601208338205,3842274192010.384,101621.7457150762,1.2393553696761814
0,-2499364457612007.0,-29963217638540.34,-556.1986684064215,-6.653532826490257,4727029947328.75,101621.74571507618,1.2452496763363896
0,-3093909462519772.0,-37075207170435.7,-537.5499542246642,-6.43001285935887,5815517322893.456,101621.74571507612,1.2516020375440469
0,-3802967926098403.0,-45556536109915.04,-522.4680041838927,-6.249312293206115,7154649348474.241,101621.7457150762,1.25847497641486
0,-4652882354967004.0,-55722297015575.41,-510.1278930911702,-6.101508166611228,8802141659541.008,101621.74571507616,1.265943718946239
0,-5675847168880174.0,-67957559502377.88,-499.9543970849722,-5.979685743975069,10829000000000.014,101621.74571507616,1.2740997500677738
