particle_id,x,y,vx,vy,time,energy,faug
0,-74297719598627.53,-14833393525013.87,-956.9452936110432,-177.5125588068875,1677213516620.3262,153724.8172388536,1.2067179909038468
0,-399908708941084.6,-74862747820200.9,-792.2225582133312,-145.78824738476672,2063423411482.4,151093.00470130722,1.2104787437353783
0,-761939199494333.6,-141448583746952.1,-737.4872675258346,-135.58898372590377,2538565384109.942,151093.287843786,1.2144527538593883
0,-1180610223706222.5,-218403203260359.28,-697.8432127498866,-128.2431933887581,3123117714735.799,151093.36181065752,1.2186608773232184
0,-1669892430243114.0,-308305334507843.9,-664.7736047761717,-122.13198712460616,3842274192010.384,151093.3730511167,1.2231269770732696
0,-2244503232247632.0,-413861521380122.0,-636.2312509099595,-116.86579991507924,4727029947328.75,151093.6721266175,1.2278784909598632
0,-2924661139269865.5,-538787967343135.9,-615.337785205756,-113.0150164337941,5815517322893.456,151093.67212661746,1.2329471379129329
0,-3737495164403742.5,-688070036032145.4,-599.8933583865778,-110.17075843725245,7154649348474.241,151093.67212661746,1.2383697773040183
0,-4715352927220469.0,-867649819830606.6,-588.1043999792299,-108.00097399733436,8802141659541.008,151093.67212661743,1.244189616659113
1,-207524826672550.97,-7090644539405.203,-997.1817838125152,-29.310144318934764,8802141659541.008,161944.60567460192,1.244189616659113
0,-5897346480931639.0,-1084710716666436.6,-578.9105490350762,-106.30959377309335,10829000000000.014,151093.6721266175,1.2504577124173712
1,-1739667379381932.8,-50896156020196.07,-680.2777871184018,-19.3344117606848,10829000000000.014,155876.95276562855,1.2504577124173712
