particle_id,x,y,vx,vy,time,energy,faug
0,-54812009973353.78,337336186284.2741,936.4016199668656,-0.1771875290068313,2538565384109.942,-4953.832758396049,1.305676168264836
0,-367877595470647.1,-8906818115246.967,-530.21632598585,-12.004999176254207,3123117714735.799,-40428.70643939081,1.3182491681872517
0,-711074093993059.0,-16630130912369.977,-435.85139420715706,-9.762830140973742,3842274192010.384,-40774.12225872399,1.3325132901100385
0,-1064861503642410.6,-24527588640272.777,-368.4057650694065,-8.198188104052262,4727029947328.75,-40773.87670926565,1.348885126992068
0,-1432330323187973.8,-32681416725788.06,-309.6783385650498,-6.852160097432417,5815517322893.456,-40773.614573756655,1.3679407235307848
0,-1808397838275120.0,-40978065151810.84,-254.13323414531732,-5.58932214218148,7154649348474.241,-40773.494012266296,1.39050358587643
0,-2180509954474238.5,-49133220144513.84,-200.23210353194267,-4.371398468772127,8802141659541.008,-40773.484681848626,1.4178010762931077
1,-490222682352095.25,411148039433.9837,599.9140606242961,0.1986101483285905,8802141659541.008,-1037.2440838877228,1.4178010762931077
0,-2534972709255437.0,-56837655489363.5,-151.9539792723423,-3.286243574536598,10829000000000.014,-40773.484681848626,1.4517609802324194
1,-872251985857591.0,-5007093649074.526,-412.78209633275975,-1.9751424489965677,10829000000000.014,-43312.78814628921,1.4517609802324194
