particle_id,x,y,vx,vy,time,energy,faug
0,-5784129982998.353,-511250592768.8482,-962.6862505623832,-78.50641825097674,139504543952.8489,-32730.108957232675,1.2118986916231844
0,-32621683626306.793,-2683353234064.3604,-780.9709160228414,-63.07271777271795,171628083811.6132,-35747.483785010176,1.215955574565916
0,-62232802891517.266,-5073305107219.225,-723.6611114458182,-58.381928102134275,211148671707.79855,-35746.90274734772,1.2202548264264728
0,-96335857755565.28,-7823808089588.995,-682.1618839395409,-55.005697783203395,259769616800.62033,-35746.64262177533,1.2248215573290284
0,-136044581782004.52,-11025131782184.016,-647.5037829786852,-52.19415470432788,319586447155.70245,-35746.51252803585,1.2296846871675822
0,-182497282946028.97,-14769134941583.8,-616.4723181218185,-49.68117946274467,393177225510.5421,-35746.41794461975,1.2348777186366475
0,-236942806939798.62,-19156447544380.832,-587.5173732309509,-47.339116548804334,483713661940.277,-35746.344950770406,1.2404397126364994
0,-300775332393077.94,-24299337472427.81,-559.7538374854721,-45.09533644944281,595097812300.4202,-35746.28640991228,1.246416531063318
0,-375551457177889.0,-30323107127931.484,-532.6131110043084,-42.903313317475224,732130254051.978,-35746.23822166122,1.252862437731705
0,-462994773973955.44,-37366467998917.0,-505.6938574591765,-40.73028857658523,900716987727.0834,-35746.19784489248,1.2598421859692084
0,-564985810145565.2,-45580730373477.0,-478.68822638737225,-38.55119190643365,1108123981340.8296,-35746.16362813293,1.2674337777007765
0,-683531220121544.0,-55127318962257.73,-451.34084832421394,-36.345272295331625,1363290328431.9043,-35746.13447632316,1.27573216502985
0,-820702154296003.9,-66172804281215.84,-423.42329317204394,-34.09400593397544,1677213516620.3262,-35746.10967531659,1.284854299995479
0,-978526539530470.0,-78880221263602.42,-394.715965016423,-31.7796184486791,2063423411482.4,-35746.08879779435,1.2949461539646825
0,-1158812548819115.8,-93394845992813.2,-364.99312673303814,-29.3838673957917,2538565384109.942,-35746.07165486232,1.3061926840915268
0,-1362869394572589.8,-109821704418006.38,-334.00821184850696,-26.88685260095532,3123117714735.799,-35746.05827529,1.3188323303738156
0,-1591074464643272.2,-128190709355724.78,-301.4768996353106,-24.265649338218868,3842274192010.384,-35746.04890245326,1.3331786974200537
0,-1842208752916445.2,-148403143756445.8,-267.0548718504157,-21.492515376885244,4727029947328.75,-35746.044002566196,1.3496540476672436
0,-2112581193731483.2,-170161158482249.62,-230.99721353385445,-18.58800551146831,5815517322893.456,-35746.01191385022,1.3688430355965386
0,-2397761203218335.0,-193107371162009.9,-196.38030469390057,-15.799906074048204,7154649348474.241,-35746.01191385022,1.3915828277034112
0,-2692714155648680.0,-216835786562693.2,-162.97344720596428,-13.109595369081324,8802141659541.008,-35746.01191385022,1.4191236665461682
1,-492716709860993.9,50258035306.28031,597.9006020745776,0.024337284979118,8802141659541.008,-1634.5916207036644,1.4191236665461682
0,-2988470639171811.0,-240623570740856.7,-130.0081558675129,-10.455161811576811,10829000000000.014,-35746.01191385023,1.4534343820188425
1,-869029008296629.9,-607882196825.5427,-412.0700691392278,-0.2398646769368661,10829000000000.014,-43947.404341496294,1.4534343820188425
