particle_id,x,y,vx,vy,time,energy,faug
0,-12106820545541.473,-61944414559.44809,-1080.0119019636954,-4.526574474088102,732130254051.978,-30345.59292256075,1.25286240852793
0,-135870332691450.88,-554719852494.2784,-646.1592675956342,-2.5490413293857306,900716987727.0834,-38362.88202434697,1.2598421650321805
0,-261562503030738.75,-1049652653299.3564,-573.8249409889837,-2.2565107186962012,1108123981340.8296,-38389.99063110098,1.2674337626196126
0,-400827495881359.0,-1596801670168.0928,-521.4473707675879,-2.047139382495746,1363290328431.9043,-38389.694345503405,1.2757321541092028
0,-557183128527415.6,-2210256183781.9805,-477.11863664093056,-1.8709398822749672,1677213516620.3262,-38389.529259750954,1.2848542920402184
0,-733294726040828.0,-2900510605076.535,-436.72593561462224,-1.7109490673628076,2063423411482.4,-38389.444924627795,1.294946148130039
0,-931297647703846.4,-3675890815934.9146,-398.2516367484615,-1.5589336635754472,2538565384109.942,-38389.405408272505,1.3061926797786154
0,-1152664164481931.8,-4542071499722.859,-360.4771732785088,-1.4099638602357931,3123117714735.799,-38389.38276093941,1.318832327156652
0,-1397821362325509.2,-5500591765292.8125,-322.5317385684904,-1.260545297536045,3842274192010.384,-38389.36574978787,1.3331786949944613
0,-1665498505660498.8,-6546303805432.016,-283.68822911738084,-1.1077830736060172,4727029947328.75,-38389.340299453695,1.3496540458149844
0,-1951696349244529.2,-7663340235775.254,-243.24282266917828,-0.9488946529005688,5815517322893.456,-38389.30291916922,1.3688430341600213
0,-2249196991756321.5,-8823211526928.852,-202.9618675738288,-0.7908054367327518,7154649348474.241,-38389.290012506055,1.3915828265677286
0,-2551020950739836.5,-9998391365075.254,-165.03270935592008,-0.6420814911628249,8802141659541.008,-38389.290012506055,1.4191236656261157
0,-2846801739140771.5,-11148097015482.207,-128.17524884577472,-0.4976854585607117,10829000000000.014,-38389.290012506055,1.4534343812491284
