particle_id,x,y,vx,vy,time,energy,faug
0,-56407444601075.6,-7814342994894.703,-1096.435752568941,-147.3985276809291,732130254051.978,299179.2101541249,1.169814778202212
0,-230942557451067.38,-31250944789995.91,-1000.2334738827676,-134.25282309861166,900716987727.0834,298457.66840059287,1.1718814058699865
0,-433536527833513.7,-58439099861711.29,-957.77739671628,-128.51996221040983,1108123981340.8296,298457.8598622151,1.1740254128771004
0,-673701667630551.5,-90663586423069.05,-926.9024223961858,-124.36179268390477,1363290328431.9043,298457.90922050166,1.1762517355111
0,-960422077750825.8,-129131112685424.56,-901.2984165286232,-120.91779158380078,1677213516620.3262,298457.93529443286,1.178565768420715
0,-1303910639203605.0,-175212168317817.03,-878.621243284346,-117.86972035278448,2063423411482.4,298457.94915038114,1.180973418641744
0,-1716191019216099.0,-230519792206810.47,-857.7324866356581,-115.063394237131,2538565384109.942,298457.95511590363,1.183481168406009
0,-2211625807524973.5,-296980606907107.56,-838.554092244084,-112.48772357178257,3123117714735.799,298457.9801483619,1.1860961481741574
0,-2808877277637969.5,-377098089330521.3,-823.6119968835953,-110.48149454128615,3842274192010.384,298457.98014836194,1.1888262217076953
0,-3532091584612599.5,-474111413969102.2,-812.0994031270156,-108.93603303443732,4727029947328.75,298457.9801483619,1.191680085462021
0,-4410779035580392.0,-591979217506281.8,-803.0785455540233,-107.72524635721943,5815517322893.456,298457.98014836194,1.1946673829422834
1,-319451633818368.94,-4506246591344.287,-1002.9389425745104,-13.410065514976315,5815517322893.456,292541.3659112731,1.1946673829422834
0,-5481071940223463.0,-735548351882098.1,-795.9260781576613,-106.76535003242353,7154649348474.241,298457.980148362,1.1977988224972935
1,-1539213714130629.5,-20759758813456.867,-865.5564440061819,-11.520895377472234,7154649348474.241,290737.8901472601,1.1977988224972935
0,-6787308064456550.0,-910766306151566.8,-790.2072787690656,-105.99793125467788,8802141659541.008,298457.9801483619,1.201086382609002
1,-2920959350155626.0,-39144978252781.76,-819.8724518918975,-10.906781857383097,8802141659541.008,290737.9500418107,1.201086382609002
2,-445015453952494.94,-4183082072199.395,-987.8501018223142,-8.737828199057825,8802141659541.008,294875.7881890937,1.201086382609002
0,-8383956853890886.0,-1124939598476565.6,-785.6074111916531,-105.38071108251596,10829000000000.014,298457.9801483619,1.2045435268106823
1,-4559294049056268.0,-60937776536341.76,-799.7227416512159,-10.637107926583209,10829000000000.014,290737.9500418105,1.2045435268106823
2,-2241469549766887.5,-20003963208795.45,-838.9071460638083,-7.378051697727493,10829000000000.014,292722.00187415764,1.2045435268106823
3,-5723782869596716.0,-17682169856423.418,-16479.105517838383,-50.52907742928966,10829000000000.014,135758556.7926697,1.2045435268106823
4,-5061236832463280.0,-9510599403897.54,-14607.310545441438,-27.3673207747298,10829000000000.014,106660921.66980408,1.2045435268106823
