particle_id,x,y,vx,vy,time,energy,faug
0,-9663854014305.742,-474749998218.3942,-966.3182612476652,-42.19745377391735,319586447155.70245,-32651.069358148437,1.2298123627374358
0,-67249103546902.2,-2948342601831.275,-716.1661644070415,-30.64031405734806,393177225510.5421,-37328.97263035955,1.2350142344195765
0,-128890862074980.62,-5582912903477.571,-652.3925123643166,-27.86296063069648,483713661940.277,-37329.670919948374,1.2405861484632927
0,-198799823550898.25,-8567207956424.727,-606.2057157917818,-25.867834185907583,595097812300.4202,-37329.4014833885,1.2465741568636284
0,-279063924814911.75,-11991158403799.225,-567.440804289574,-24.199842433003276,732130254051.978,-37329.29292384119,1.2530327603798546
0,-371641265685783.5,-15938435931229.889,-532.4997490527473,-22.699964597168098,900716987727.0834,-37329.22903224503,1.2600270104449809
0,-478534636137506.4,-20494361605615.29,-499.641972319151,-21.29182074788117,1108123981340.8296,-37329.18033186901,1.2676352882711797
0,-601816603066645.8,-25747089162793.133,-467.8576640851034,-19.93132687236241,1363290328431.9043,-37329.14179324871,1.2759530348592802
0,-743589010166854.6,-31785914502266.17,-436.4772169772178,-18.58937901484588,1677213516620.3262,-37329.1106582754,1.2850978418764771
0,-905883214892013.8,-38697034837860.51,-405.00281875295263,-17.244428829402356,2063423411482.4,-37329.08535281157,1.2952165318282511
0,-1090484903970918.8,-46556085019258.3,-373.022669369054,-15.878721004246884,2538565384109.942,-37329.06500753597,1.3064952166189046
0,-1298651654269508.8,-55416101621602.63,-340.159438690505,-14.476045520332995,3123117714735.799,-37329.04922986047,1.319173938223405
0,-1530672370098288.5,-65288752463865.12,-306.0325057523108,-13.020102370385176,3842274192010.384,-37329.03799276944,1.333568581921282
0,-1785189330493065.8,-76115460343668.39,-270.22291856516216,-11.492995130421798,4727029947328.75,-37329.031582795134,1.3501047572344147
0,-2058188633163002.5,-87724417076690.2,-232.485660728546,-9.88427356878252,5815517322893.456,-37328.92274988347,1.3693722117741962
0,-2343956413825299.0,-99871413245930.28,-195.89417945048243,-8.324923993261057,7154649348474.241,-37328.92274988346,1.3922162087933
0,-2636613530096973.0,-112305275850397.69,-160.75845889240549,-6.828097218622366,8802141659541.008,-37328.922749883466,1.419900582673921
0,-2926151278054888.0,-124598977887805.28,-126.14381057489469,-5.353933825034372,10829000000000.014,-37328.92274988347,1.454418612521231
