particle_id,x,y,vx,vy,time,energy,faug
0,-7625969904962.141,-4920966702.951184,-1464.4782232111029,-0.6874240364948676,1108123981340.8296,-26767.088066126453,1.267284408793915
0,-191159397781579.12,-78737174956.97127,-608.9150015994883,-0.2405315877173822,1363290328431.9043,-38929.35626323824,1.275568470415126
0,-368697360207975.9,-148685384534.83862,-530.9590987880533,-0.2087931526626272,1677213516620.3262,-39001.719235029945,1.2846738305863208
0,-562112900788177.25,-224642914257.49307,-474.5932158874665,-0.1861719049637503,2063423411482.4,-39001.41086362609,1.2947458329290225
0,-775595744381787.8,-308308248068.19275,-426.5819532069002,-0.167038514625465,2538565384109.942,-39001.20653607065,1.3059685831561114
1,-55032811969177.68,2567227899.7982936,934.9651154786206,-0.0012972474435331,2538565384109.942,-5161.252994785842,1.3059685831561114
0,-1011492637471812.8,-400606589519.95575,-382.4689680462567,-0.1495366448785262,3123117714735.799,-39001.071497206955,1.3185793405736694
1,-367695943734654.0,-67660460897.22684,-530.0203530645372,-0.0911963936221681,3123117714735.799,-40662.778883987194,1.3185793405736694
0,-1270707986529892.2,-501879670868.7321,-340.0291407489652,-0.1327522463647777,3842274192010.384,-39000.97269064325,1.3328900298369366
1,-710703610318724.8,-126318982647.15244,-435.5415506330514,-0.0741353884465904,3842274192010.384,-41010.16715895217,1.3328900298369366
0,-1552274487313376.5,-611725643948.3334,-297.85950843801186,-0.1161160139647565,4727029947328.75,-39000.88633756381,1.3493204496376932
1,-1064181959601395.0,-186278777850.184,-368.02086375266504,-0.0622314621766975,4727029947328.75,-41009.92246646101,1.3493204496376932
0,-1852410535991838.5,-728633119133.5262,-254.87859229884813,-0.0991943236002627,5815517322893.456,-39000.8043607581,1.368451508704326
1,-1431191072215732.2,-248159801280.21884,-309.2207056422626,-0.051989753816421,5815517322893.456,-41009.660079143134,1.368451508704326
0,-2163318402058618.0,-849513428866.16,-211.3176954186206,-0.0820743013542741,7154649348474.241,-39000.86026811284,1.3911144250975496
1,-1806592498193527.5,-311089684970.7864,-253.59727914926552,-0.0423795739223946,7154649348474.241,-41009.53902013131,1.3911144250975496
2,-354839440407256.44,2663320599.868272,644.6626865550314,0.001482773857135,7154649348474.241,-1745.9819671028526,1.3911144250975496
0,-2476510023920900.5,-971011809843.5316,-170.7143148231365,-0.0661419661786446,8802141659541.008,-39000.860268112825,1.4185494692452914
1,-2177726695336737.2,-372889889881.871,-199.56533048617905,-0.0331019576094815,8802141659541.008,-41009.52874390362,1.4185494692452914
2,-766228639443122.0,-37509664121.64603,-429.871958718971,-0.0181163454529271,8802141659541.008,-43148.06032381889,1.4185494692452914
0,-2781636932749446.5,-1089048925790.4492,-131.87221178382822,-0.0509235822107867,10829000000000.014,-39000.860268112825,1.4527075640152265
1,-2530654262346035.0,-431168748460.5828,-151.10805228943738,-0.0248252767545396,10829000000000.014,-41009.52874390362,1.4527075640152265
2,-1476183305495278.2,-66575422575.11634,-290.37812011162146,-0.011576445777837,10829000000000.014,-44871.045534735655,1.4527075640152265
