particle_id,x,y,vx,vy,time,energy,faug
0,-70585387806376.97,66056765862.78457,920.1091046407896,-0.0164548445567793,3123117714735.799,6564.3423884471995,1.3080755465941196
0,-448529176694108.8,-1705144630970.1523,-526.5469015517936,-1.868820816081552,3842274192010.384,-29199.681945087737,1.320959771554456
0,-866953079045368.1,-3180760978478.9614,-431.1226335232962,-1.5129770240682268,4727029947328.75,-29568.845027051997,1.3356086687443545
1,-158081233864179.06,67621332728.7012,784.7465015301711,0.0350609162867256,4727029947328.75,8139.327095160668,1.3356086687443545
0,-1296669301412270.2,-4683347515732.905,-362.9918743123056,-1.265086734833611,5815517322893.456,-29568.63229372511,1.3524657146169663
1,-609355910186880.5,-1374194066350.8987,-485.5856095509134,-0.9988920694457624,5815517322893.456,-30286.58704056627,1.3524657146169663
0,-1741034108842645.5,-6227282764804.119,-303.5777760848441,-1.0515857692751536,7154649348474.241,-29568.4905187662,1.3721478014938946
1,-1177155989887397.0,-2529365422009.957,-376.6839552497834,-0.759596265848854,7154649348474.241,-31017.737001634498,1.3721478014938946
0,-2193419416591954.0,-7789380662623.238,-248.6667522116913,-0.8558974251823077,8802141659541.008,-29568.497565423648,1.3955438510474063
1,-1730564205254139.0,-3637634105119.888,-300.0804919017539,-0.5969006820388997,8802141659541.008,-31030.04289501379,1.3955438510474063
0,-2647889115240032.0,-9348577223204.46,-202.66293952852908,-0.6930018971691675,10829000000000.014,-29568.497565423644,1.4239915243932582
1,-2267639019190067.5,-4698681583650.152,-234.42215472079852,-0.4598910916447422,10829000000000.014,-31029.989669581293,1.4239915243932582
