particle_id,x,y,vx,vy,time,energy,faug
0,-111289619471962.14,-129930981764.44666,-1125.8323715866884,-1.2792536155702876,1363290328431.9043,367193.07366247673,1.162002987817975
0,-446342338816133.5,-510275771196.8972,-1033.1469491068003,-1.172366933295227,1677213516620.3262,366578.8475751513,1.1637944834937122
0,-836465767765811.4,-952908682619.1932,-991.4519290379168,-1.1247923472532209,2063423411482.4,366578.9769924146,1.1656467567667024
0,-1299810586432816.5,-1478537322971.1052,-961.111444788572,-1.0902559959033915,2538565384109.942,366578.9986577935,1.1675633237758336
0,-1853844814758428.0,-2106995501643.6135,-935.95809692298,-1.0616566322152472,3123117714735.799,366579.0050550981,1.1695479921783498
0,-2518957558192143.5,-2861416120706.4204,-915.6946904032618,-1.038632303668253,3842274192010.384,366579.16463387245,1.1716048929741103
0,-3322352596822964.5,-3772661346599.4824,-901.678497573368,-1.0227134714258304,4727029947328.75,366579.1646338725,1.173738516682113
0,-4297845565377414.5,-4879090441392.01,-891.5697159184673,-1.0112360612783495,5815517322893.456,366579.1646338725,1.1759537529665889
1,-409211958501475.4,-125372471726.14072,-1069.6286942503064,-0.3162897647681885,5815517322893.456,388862.1516770171,1.1759537529665889
0,-5486322198812795.0,-6227079071204.159,-884.0374916786724,-1.0026860082196725,7154649348474.241,366579.16463387245,1.178255923644364
1,-1749069081103703.5,-520946139260.2701,-962.5208959691148,-0.2840077106996723,7154649348474.241,387883.48622076656,1.178255923644364
0,-6937668600258209.0,-7873209887428.137,-878.2963316541361,-0.9961701694653564,8802141659541.008,366579.16463387245,1.1806508686772357
1,-3298091181518312.0,-977927060010.9446,-925.3223572656148,-0.2729534399519321,8802141659541.008,387883.57253259374,1.1806508686772357
0,-8713001623160450.0,-9886802786325.748,-873.8485846982735,-0.9911229376807807,10829000000000.014,366579.1646338725,1.1831450234818837
1,-5155213170968459.0,-1525720141687.5647,-909.5264985670956,-0.2682741553575692,10829000000000.014,387883.5725325937,1.1831450234818837
