particle_id,x,y,vx,vy,time,energy,faug
0,-203895756229474.25,-105684606895266.56,-972.6165017643508,-484.9811668971908,3123117714735.799,369968.13368072,1.1695523489174908
0,-861302479607286.4,-432968268654603.06,-881.3026093040048,-438.48831622553814,3842274192010.384,369109.59401528153,1.1716078774439498
0,-1621770212509872.8,-811255775008479.0,-841.8588656573835,-418.7139894427224,4727029947328.75,369109.7096498908,1.173740562951774
0,-2522644141726915.5,-1259283527090366.8,-816.8866203743273,-406.2352103967861,5815517322893.456,369109.749443429,1.1759551572917184
1,-379770745816680.0,-93027258331174.56,-1027.320663943329,-241.78593839125733,5815517322893.456,369095.9161634533,1.1759551572917184
0,-3606094457970652.0,-1798062329358122.8,-802.9077061267972,-399.2610638049998,7154649348474.241,369109.7494434291,1.1782568883666311
1,-1660772544737230.5,-393948232626311.3,-918.3976439796804,-215.59576667245491,7154649348474.241,367986.4254569896,1.1782568883666311
0,-4920858622403047.0,-2451843913012641.0,-794.0824165092365,-394.8622176697302,8802141659541.008,369109.7494434291,1.1806515320985491
1,-3136697515129974.0,-740350009431295.6,-880.6782688614629,-206.67104905328532,8802141659541.008,367987.6686789055,1.1806515320985491
0,-6523695242399531.0,-3248857902609832.5,-788.0772628949821,-391.8708580899196,10829000000000.014,369109.7494434291,1.1831454802059072
1,-4902978902873727.0,-1154825742419947.0,-864.5779154461828,-202.87487548829648,10829000000000.014,367987.6686789055,1.1831454802059072
