particle_id,x,y,vx,vy,time,energy,faug
0,-20685743827499.184,409337775.4695205,1255.9173266146356,-0.0044741340309625,2063423411482.4,6401.69126857596,1.2836814792732345
0,-328835158469855.7,-14602659547.666538,-571.3596770697842,-0.0240905725109843,2538565384109.942,-24894.710420229676,1.2936447877027908
0,-635133353942742.9,-27468101932.539135,-486.5322351311,-0.0203777259271101,3123117714735.799,-25056.31044976176,1.3047374450768712
1,-65809974825509.8,417729294.52201223,945.1787504052952,-0.0002206809035728,3123117714735.799,10205.587810070312,1.3047374450768712
0,-961538511923283.0,-41111475839.46498,-425.4165284736088,-0.0177506750963896,3842274192010.384,-25056.01636629064,1.3171903103125766
1,-454875688370404.25,-11162132456.74458,-532.2975532776741,-0.0122259115850186,3842274192010.384,-25118.7222755143,1.3171903103125766
0,-1313494852618711.5,-55774455103.71512,-372.906205710028,-0.0155136480157567,4727029947328.75,-25055.782505426832,1.3313062173549293
1,-879199717229755.8,-20850244912.027405,-438.4260266752079,-0.0099647258892376,4727029947328.75,-25452.48742424285,1.3313062173549293
0,-1691725167990918.0,-71487834893.80954,-324.1121146893123,-0.0134469417126266,5815517322893.456,-25055.61221696306,1.347491647487
1,-1317436908409360.0,-30777435137.950253,-371.29888755874975,-0.0083854653761563,5815517322893.456,-25452.258615135943,1.347491647487
0,-2092810161945238.0,-88104803092.17667,-276.9078856934866,-0.0114560658990565,7154649348474.241,-25055.662381834125,1.3663071888003984
1,-1773616938012360.2,-41051214296.07933,-312.8933091739238,-0.0070276417481562,7154649348474.241,-25452.121058003395,1.3663071888003984
0,-2512870752063256.5,-105458635948.07048,-235.5491828662304,-0.0097176314736719,8802141659541.008,-25055.66238183411,1.3885522064889166
1,-2242544527722292.0,-51554085288.14396,-259.65214132545435,-0.0057995828535257,8802141659541.008,-25452.182345438086,1.3885522064889166
0,-2951758040351199.5,-123539090125.56947,-199.45645961132297,-0.008204983469083,10829000000000.014,-25055.66238183411,1.4154139356399622
1,-2721576749380806.0,-62224917058.7944,-215.8535888588673,-0.0047954428691603,10829000000000.014,-25452.182345438083,1.4154139356399622
