particle_id,x,y,vx,vy,time,energy,faug
0,-55878675046781.13,6617304048.74918,929.5084882346436,-0.0028501307921289,2538565384109.942,-5954.875701831828,1.3066719952909724
0,-366572344762986.25,-173094217209.93512,-528.7679868754773,-0.2333375750945439,3123117714735.799,-41551.99968576786,1.3193735924977497
0,-708535431685878.9,-323062657749.0417,-433.9506602876906,-0.1894071473250218,3842274192010.384,-41907.10249744139,1.3337965075797371
0,-1060504987310728.0,-476148810830.74493,-366.2111682376713,-0.1587728822908422,4727029947328.75,-41906.86114371031,1.3503683173140073
0,-1425421818436466.2,-633893451403.142,-307.191152750864,-0.1324063367534314,5815517322893.456,-41906.59782382899,1.369681765062018
1,-256062333064342.25,6340177280.085191,688.4835220141782,0.0039645006251993,5815517322893.456,-3056.819700100634,1.369681765062018
0,-1797939533934631.0,-793968764961.0704,-251.32240404354744,-0.1076513177124297,7154649348474.241,-41906.47489294512,1.392586881091154
1,-666014615676994.0,-101597124767.88652,-447.7372076571103,-0.0602217205778343,7154649348474.241,-43544.27824361541,1.392586881091154
0,-2165011599786034.8,-950618743437.624,-196.84523991125937,-0.0836638454426075,8802141659541.008,-41906.45557422149,1.420355511760663
1,-1284428400551573.2,-183094406437.9456,-320.5225315788537,-0.0415014303506648,8802141659541.008,-44854.90453492425,1.420355511760663
2,-494810431122553.0,7477660641.78082,596.2142703638781,0.0036283649632255,8802141659541.008,-2134.831226949347,1.420355511760663
0,-2511767452147265.5,-1097303454147.9434,-147.74369750535544,-0.0621586567329617,10829000000000.014,-41906.455574221494,1.4549953709713326
1,-1839002695495556.5,-253818677275.0125,-232.26667184496517,-0.0291317422701281,10829000000000.014,-45001.658607760924,1.4549953709713326
2,-866312713238395.0,-89924293127.88525,-411.47508602353935,-0.0354929172402086,10829000000000.014,-44478.571378771085,1.4549953709713326
3,-680823130325827.0,7043230720.427419,550.3391299354673,0.002910386567504,10829000000000.014,-1746.4670053493464,1.4549953709713326
