particle_id,x,y,vx,vy,time,energy,faug
0,-55333385723591.45,25096979527.886524,933.0141586565716,-0.0120070625728565,2538565384109.942,-5443.059045367059,1.306192681194316
0,-367296340555986.2,-659673188355.655,-529.5748401213857,-0.8891863091996897,3123117714735.799,-40978.65597889066,1.3188323282126766
0,-709932704927741.0,-1231450019502.1326,-434.97630881292525,-0.7224630371248579,3842274192010.384,-41328.76707697741,1.333178695790655
0,-1062875126035227.0,-1815628931170.6824,-367.37819694497097,-0.6061587306531585,4727029947328.75,-41328.5235321363,1.3496540464229831
0,-1429141385934884.2,-2418193283046.0493,-308.50026723925066,-0.5060813684074082,5815517322893.456,-41328.26080850177,1.368843034631554
1,-254640631244700.4,28446473088.101498,690.4911783501233,0.0176981329143355,5815517322893.456,-2491.799919253622,1.368843034631554
0,-1803519396476636.0,-3030508219372.6416,-252.7901004600051,-0.4121558286858324,7154649348474.241,-41328.139081632835,1.3915828269405133
1,-667927376734683.0,-458394075219.6706,-448.5615486369189,-0.2716900970491893,7154649348474.241,-42936.52509293228,1.3915828269405133
0,-2173211957205576.0,-3631086181701.411,-198.60011371239375,-0.3213596724679981,8802141659541.008,-41328.11513062414,1.41912366592812
1,-1288177476616326.8,-826594422737.791,-321.83988232442465,-0.1877709816194308,8802141659541.008,-44230.85486289764,1.41912366592812
2,-492431219748624.75,32869373786.73346,598.1308235953908,0.0159124573880078,8802141659541.008,-1566.2967362472264,1.41912366592812
0,-2523951037398815.5,-4196042889675.407,-149.91578456150347,-0.2402192463566886,10829000000000.014,-41328.11513062413,1.453434381501785
1,-1845765968862769.5,-1147102387778.4902,-233.90872989457105,-0.1322857633327525,10829000000000.014,-44371.52098475683,1.453434381501785
2,-869399707184919.8,-397874790414.59814,-412.15166262830985,-0.1569919783091641,10829000000000.014,-43874.8765771333,1.453434381501785
