particle_id,x,y,vx,vy,time,energy,faug
0,-78992940106807.7,29904755064.932724,880.6332640062589,0.0038715656201123,3123117714735.799,81.52159897022648,1.3143409632525502
0,-437245198370674.0,-727045492672.0851,-516.3643667888352,-0.7976747105209655,3842274192010.384,-36410.80633125981,1.32806324993089
1,-118082606664577.12,28702790278.524734,813.6670063271305,0.0145063520962497,3842274192010.384,788.538130954199,1.32806324993089
0,-845127769750619.1,-1352580388771.357,-418.0098260323858,-0.6374786912407553,4727029947328.75,-36850.98473641333,1.3437552896786018
1,-509524965575571.94,-619137364517.042,-495.7517433636268,-0.5532034455163438,4727029947328.75,-37033.56023468319,1.3437552896786018
0,-1259506235918120.5,-1981871316334.6943,-348.00669720100973,-0.5264472090353917,5815517322893.456,-36850.94208334332,1.3619384221781794
1,-984560887012612.4,-1144178797356.7666,-390.6568879353254,-0.4285299898407308,5815517322893.456,-37654.37153296513,1.3619384221781794
0,-1682504074296463.0,-2619408599196.6323,-286.69202888622766,-0.4305027419771925,7154649348474.241,-36850.79586414918,1.383350010267766
1,-1454765007761537.8,-1656979225094.2537,-316.4215103664984,-0.3431732307821537,7154649348474.241,-37659.01196300434,1.383350010267766
2,-341349960387137.7,27048698558.535835,659.1387096612151,0.0146649226053054,7154649348474.241,2472.996736389294,1.383350010267766
0,-2104987987823866.0,-3251285487801.9404,-228.80988301980148,-0.3407550579213425,8802141659541.008,-36850.78433828817,1.4090745183199058
1,-1919465599340487.2,-2158187204246.6423,-250.73378473680188,-0.2688576366050691,8802141659541.008,-37658.99622674673,1.4090745183199058
2,-784140208370730.2,-398125506149.4917,-435.7154554096962,-0.1921017690431118,8802141659541.008,-38632.146607771225,1.4090745183199058
0,-2514622342015052.0,-3858527180886.2554,-178.38000756918376,-0.2631183014101855,10829000000000.014,-36850.78433828818,1.4407865796928836
1,-2364256104744212.5,-2632068854102.3564,-192.13101965373824,-0.2032921097106143,10829000000000.014,-37658.938574448235,1.4407865796928836
2,-1511183785694549.8,-710544266376.8274,-300.6180403687872,-0.1262372662697088,10829000000000.014,-40206.300092853045,1.4407865796928836
