particle_id,x,y,vx,vy,time,energy,faug
0,49738879918965.664,1032814695337.1248,909.2058840206944,-499.7265305615817,1363290328431.9043,170642.85897952795,1.2050310526126302
0,290261010805964.5,-146506851109131.94,713.6496027808691,-449.0766253131811,1677213516620.3262,167073.91538338538,1.208020142026926
0,555314088458704.0,-314350634587067.25,664.603723994907,-422.6679754014723,2063423411482.4,167074.21206768465,1.2113841804952898
0,862349630784040.9,-510142214113656.9,630.4139637664146,-402.8478032305106,2538565384109.942,167074.28555431028,1.2150842167303817
0,1222191329628444.0,-740453965782294.9,602.4365119221494,-386.0863451079206,3123117714735.799,167074.30251064702,1.219102514357703
0,1646103901257056.8,-1012424362629636.0,577.7366033842873,-371.00300356302137,3842274192010.384,167074.30763101124,1.2234367174813676
0,2147440676202368.0,-1334610271342058.0,557.3547779683498,-358.4016541556979,4727029947328.75,167074.45880298188,1.2280963474404625
0,2745308181541212.0,-1719238519873661.2,542.4110332187875,-349.078776456432,5815517322893.456,167074.45880298183,1.233100825855773
0,3463483492635457.5,-2181565194179307.5,531.073001952885,-341.9578173942863,7154649348474.241,167074.4588029818,1.2384785422057072
0,4330624572600453.0,-2740018916955496.0,522.2672804993867,-336.39884569685984,8802141659541.008,167074.45880298188,1.2442668536999453
0,5381631126565916.0,-3417065619455857.5,515.3181500984721,-331.99429148114166,10829000000000.014,167074.45880298186,1.2505127658546067
1,-163354576538114.6,-124165786112736.8,-897.2608646805554,-539.5666991554378,10829000000000.014,162579.8143757393,1.2505127658546067
