particle_id,x,y,vx,vy,time,energy,faug
0,-11151967712626.451,15637895323.441944,1483.2636057091324,-0.4941830325921451,1677213516620.3262,-1897.8628488348331,1.279009563570226
0,-273242293123045.72,-637959673667.5421,-581.5054710011392,-1.2929661389466094,2063423411482.4,-31406.194990161544,1.2884722145662404
0,-527588536613567.44,-1201558385874.121,-498.68073085437675,-1.102203641468208,2538565384109.942,-31537.947989941676,1.2989679257911595
0,-800423394214696.5,-1803505960346.65,-438.9337470810283,-0.9669077976383792,3123117714735.799,-31537.645299877782,1.3106994731968014
0,-1096711408689891.4,-2455313389992.2905,-387.7333465782814,-0.8519313854286821,3842274192010.384,-31537.41698334334,1.3239301217726227
0,-1417889527847422.0,-3160178685961.435,-340.31855457528707,-0.7460266925254403,4727029947328.75,-31537.246890612565,1.3390089957852378
0,-1762347382123794.0,-3914398578084.4897,-294.258929563658,-0.6435523093785966,5815517322893.456,-31537.11551227201,1.3564107838812816
0,-2124561887925728.8,-4705556488035.817,-248.6357357479434,-0.5423638154649139,7154649348474.241,-31537.048798248507,1.376800358101918
0,-2498611847370383.0,-5520369269135.391,-207.6602571702117,-0.4517217412186246,8802141659541.008,-31537.048798248525,1.4011438955956006
0,-2880032584381882.0,-6348792103671.145,-170.46555800234512,-0.3696369223690948,10829000000000.014,-31537.04879824851,1.4309108326267943
