particle_id,x,y,vx,vy,time,energy,faug
0,-13642251419931.47,-224485955932.50616,-961.07961915466,-14.298511501050555,393177225510.5421,1893.548439078906,1.2220515911153442
0,-86380374070687.36,-1293785799855.6729,-742.1139390178073,-10.875751559056114,483713661940.277,-2049.230551088403,1.2267334758646304
0,-165262541350647.4,-2448838126903.267,-680.8510526290806,-9.963594985033769,595097812300.4202,-2048.864181482146,1.2317245704363848
0,-255302351709087.25,-3765967617599.073,-636.4897922895254,-9.30784594259208,732130254051.978,-2048.641285799822,1.237060480513971
0,-359296480663239.75,-5286373529141.797,-599.3371171284336,-8.760550275929488,900716987727.0834,-2048.5608752248227,1.2427828298986012
0,-479973485557881.44,-7050001567160.368,-565.9448219680935,-8.269679499030627,1108123981340.8296,-2048.508178048971,1.2489406346829754
0,-620220279754497.4,-9099020587885.258,-534.6479563102422,-7.810269885805805,1363290328431.9043,-2048.46901699304,1.2555920815277857
0,-783140930938099.4,-11478722659767.275,-504.4879275534867,-7.368012307146611,1677213516620.3262,-2048.439081189732,1.2628068584376038
0,-972047749035720.6,-14237405714161.25,-474.8384686516612,-6.933592455067758,2063423411482.4,-2048.416089012375,1.270669253033704
0,-1190395729031726.5,-17425419666628.771,-445.24507277849807,-6.50027303588612,2538565384109.942,-2048.398837489687,1.2792823360862784
0,-1441646931989034.2,-21093185653721.008,-415.3445534059898,-6.062687467444212,3123117714735.799,-2048.3867907719978,1.288773710210191
0,-1729036019232541.5,-25287770210122.496,-384.818707345452,-5.616147927336562,3842274192010.384,-2048.379892946017,1.299303566398294
0,-2055202526979385.2,-30047513324991.9,-353.5139577139152,-5.158387179659574,4727029947328.75,-2048.4320521228437,1.3110762298725458
0,-2423395934822574.5,-35419652332624.88,-324.59582430155604,-4.735662915114226,5815517322893.456,-2048.4320521228437,1.3243571243304015
0,-2839920267224413.0,-41496045927349.52,-298.8451966171502,-4.359350915118385,7154649348474.241,-2048.4320521228437,1.3394983713415598
1,-250571627995542.4,24592414323.84607,768.8834643931355,0.0092674968992981,7154649348474.241,32174.233919700724,1.3394983713415598
0,-3312191310705625.0,-48384750944378.695,-275.6634252091818,-4.02066787083578,8802141659541.008,-2048.4320521228437,1.3569792537667924
1,-906855665008734.4,-482611429690.4604,-479.7199706277161,-0.2318863701039695,8802141659541.008,-6588.560002133774,1.3569792537667924
2,-348781930815494.7,27262692361.23219,725.9933761058027,0.0100800697134691,8802141659541.008,35101.05945257246,1.3569792537667924
0,-3848526109486776.0,-56206938994228.78,-254.6162093839552,-3.71324303201529,10829000000000.014,-2048.432052122833,1.3774721612902805
1,-1751532230942169.0,-886015426742.5974,-368.4469111032689,-0.1742581548158912,10829000000000.014,-7390.761332619528,1.3774721612902805
2,-1060486457717208.2,-482807556280.2079,-463.01037794504606,-0.1888158282497704,10829000000000.014,-4582.104024298547,1.3774721612902805
