particle_id,x,y,vx,vy,time,energy,faug
0,471211360424.3492,2451482101381.702,929.0196007042712,416.75291009711873,26582042847.95315,-674.4614573550061,1.2155452719573088
0,5983171016749.236,4687437187957.206,874.7216958547624,337.4643284269677,32703057180.23337,-1305.1001119844732,1.2075238643075
0,12407390074501.248,7115755805588.896,835.0048216014546,311.1528022083913,40233549958.93272,-1304.321261073463,1.203871924605662
0,19992438630852.594,9916481381431.46,804.5241039046516,294.9591187415939,49498080053.39469,-1303.9507848828216,1.202723876718118
0,29007006432729.89,13203750420407.12,778.7360940659731,282.72965123779386,60895942104.86272,-1303.697462344251,1.2031447286645585
0,39756828070326.97,17092534511418.793,755.6356156640293,272.5225363149519,74918375840.81139,-1303.507591841917,1.2046185021845195
0,52599306888086.98,21712040495049.68,734.1853502519068,263.4933168948089,92169738156.93504,-1303.3575592882698,1.2068434200071367
0,67956044118860.055,27212310069077.008,713.7788765875616,255.201374919548,113393550468.43147,-1303.2349045395383,1.2096376312558974
0,86325670195217.38,33769507237656.414,694.0285448030183,247.38766234122107,139504543952.8489,-1303.132301601232,1.2128911932789728
0,108297882815210.44,41591166653621.68,674.6688751309762,239.8862168772103,171628083811.6132,-1303.045090261439,1.21653972536328
0,134569102418379.72,50921821723157.59,655.5074841362465,232.58339741942913,211148671707.79855,-1302.9701203676814,1.22054917573861
0,165959945068073.0,62049179155031.14,636.3979279110363,225.3969944992896,259769616800.62033,-1302.9051559777872,1.224906733001392
0,203434565002400.56,75310896538605.08,617.2235820376214,218.26460567439435,319586447155.70245,-1302.8485452576424,1.2296153663460156
0,248121755272753.47,91101939698740.5,597.8874713072234,211.1367142427443,393177225510.5421,-1302.7990275436025,1.2346906468492036
0,301337470477702.25,109882408083381.78,578.305477155353,203.97231755801775,483713661940.277,-1302.7556162396504,1.240159103462063
0,364608109708635.94,132185597327353.95,558.4015321305175,196.73600763645183,595097812300.4202,-1302.7175262191158,1.246057701455764
0,439693420472358.25,158625898081446.5,538.1040010914975,189.3959071019623,732130254051.978,-1302.6841288092546,1.2524342361009708
0,528607187603768.1,189905884275753.38,517.3427573207804,181.9221150233602,900716987727.0834,-1302.654924847302,1.2593485778428497
0,633632859120972.6,226821588155266.3,496.046626144029,174.28544895386324,1108123981340.8296,-1302.629530297505,1.2668748254766673
0,757329795844103.8,270264445298283.16,474.1409534471914,166.45633943250078,1363290328431.9043,-1302.6076712257927,1.2751045488304142
0,902523712972214.4,321217650274751.5,451.5450922079336,158.40376849943013,1677213516620.3262,-1302.5891863080178,1.2841514594724353
0,1072271814239705.8,380743589408442.3,428.1695998545298,150.09415706881583,2063423411482.4,-1302.5740359363845,1.2941580736869025
0,1269788660501953.5,449957456911078.94,403.91290514337385,141.49010223766314,2538565384109.942,-1302.5623175961227,1.3053052861285366
0,1498312290280804.5,529979879234118.56,378.6571282115095,132.54884455778043,3123117714735.799,-1302.55428761238,1.3178263619145665
0,1760880468383896.5,621858003236762.5,352.26260272877585,123.2203016765849,3842274192010.384,-1302.5503897035817,1.33202788420605
0,2060156910941440.0,726504522150309.9,325.45575678619815,113.7602585526819,4727029947328.75,-1302.2737166442455,1.3483220781724925
0,2400427869586099.5,845402088922143.5,301.00517270397916,105.14346577995776,5815517322893.456,-1302.2737166442312,1.367278544197666
0,2787881616284928.0,980699914546892.0,278.7656155546273,97.3155809597602,7154649348474.241,-1302.273716644224,1.3897107193952485
0,3229566894099130.0,1134845083953132.8,258.4206295191082,90.16264233964009,8802141659541.008,-1302.273716644224,1.4168292461473972
0,3733486304994496.0,1310614790175285.0,239.72310000014676,83.59573832428713,10829000000000.014,-1302.2737166442384,1.4505320896509273
1,-672216800085087.8,2321188759403.9927,555.6964925077141,0.954662270200012,10829000000000.014,-177.08025130236638,1.4505320896509273
