particle_id,x,y,vx,vy,time,energy,faug
0,-50758672649864.5,278786460.63550323,964.262094230388,-0.0002615184378918,2538565384109.942,-1181.139778812998,1.3022080654032329
0,-373337302704152.06,-7635498309.308047,-536.3191525854412,-0.0102843060883836,3123117714735.799,-36183.04269406517,1.3143409618774748
1,-79225534023445.06,274132215.4414047,879.6124642929358,3.791828042338914e-05,3123117714735.799,-98.76182497403352,1.3143409618774748
0,-721578402562391.4,-14275506173.495209,-443.4954071656682,-0.0084198370041851,3842274192010.384,-36493.841014875215,1.3280632488981374
1,-436932033899569.94,-6653758353.093637,-516.0828448883547,-0.0073003489856619,3842274192010.384,-36610.27534729036,1.3280632488981374
0,-1082591968374853.4,-21107762519.732506,-377.0502624506803,-0.0071154587649313,4727029947328.75,-36493.58219674269,1.3437552888935982
1,-844521214375404.9,-12377529232.668142,-417.64353840740256,-0.0058320155989603,4727029947328.75,-37052.58158306587,1.3437552888935982
0,-1460029090110685.2,-28211987913.29484,-319.32582767599655,-0.0059952692466832,5815517322893.456,-36493.32518547025,1.3619384215728
1,-1258470404037327.5,-18133616505.622864,-347.58662040470165,-0.0048144702075507,5815517322893.456,-37052.55265071107,1.3619384215728
0,-1849770468979433.5,-35510245493.673355,-264.8960042977289,-0.0049470858189014,7154649348474.241,-36493.21405376814,1.383350009792529
1,-1680868182912136.5,-23962682322.458515,-286.21702210368517,-0.0039351053423528,7154649348474.241,-37052.40637247178,1.383350009792529
0,-2241137848311884.8,-42797345389.07423,-213.09950606405417,-0.0039553766326096,8802141659541.008,-36493.23353976089,1.409074517938374
1,-2102512355245116.0,-29736423772.931583,-228.2531625307169,-0.0031121332260518,8802141659541.008,-37052.35882815428,1.409074517938374
0,-2624600010813486.0,-49890371846.33068,-167.669632743792,-0.0030898237460638,10829000000000.014,-36493.23353976088,1.440786579377522
1,-2510880531345702.5,-35278471524.4427,-177.68996395889434,-0.002399355942631,10829000000000.014,-37052.35882815427,1.440786579377522
2,-654019518841076.4,273047498.5648036,567.1258764428048,0.0001111125426755,10829000000000.014,3182.3482558920223,1.440786579377522
