particle_id,x,y,vx,vy,time,energy,faug
0,9987215917271.889,-9555856506799.98,495.9794495155093,-886.3582598640922,393177225510.5421,58114.879339054285,1.2090359901918246
0,46309871501327.43,-79169736417813.69,369.5397832373825,-720.561492062687,483713661940.277,54432.23023156688,1.212691792403002
0,85719339909096.97,-156355254327357.94,341.4070753758947,-670.7183353483127,595097812300.4202,54432.66203854547,1.2166307854167842
0,131067664555228.8,-245619843572895.12,321.9607252878857,-634.7308173649432,732130254051.978,54432.825284386054,1.2208561709169063
0,183927439533088.8,-349953671809803.94,306.08868113941867,-604.7471819210407,900716987727.0834,54432.893904348224,1.2253803690826346
0,245886035113154.75,-472467864137877.44,292.08277473536833,-577.9607106874267,1108123981340.8296,54432.94076851828,1.2302237318883769
0,318691665296533.06,-616622877305018.4,279.15111806473493,-553.0226475531716,1363290328431.9043,54432.97447352891,1.235414042771806
0,404314534026053.6,-786334886561465.6,266.8546255736161,-529.1668406520189,1677213516620.3262,54432.99917900641,1.2409866391670783
0,504983808333615.5,-986044392952815.8,254.9186532189234,-505.9050356090885,2063423411482.4,54433.017058571,1.2469850874363044
0,623211372415004.5,-1220761883225970.8,243.15470598413785,-482.8967393481344,2538565384109.942,54433.029230476735,1.253462413165186
0,761802072932805.9,-1496088030251859.0,231.4227386768462,-459.8852439259027,3123117714735.799,54433.03615695488,1.260482958908961
0,923846590361928.0,-1818200045106659.2,219.6432051533704,-436.72621904746546,3842274192010.384,54433.058715133106,1.268125019613619
0,1113207420972575.2,-2194809190583124.8,209.0726370219816,-415.9038822272899,4727029947328.75,54433.0587151331,1.2764845084619392
0,1335604310130953.5,-2637304857230068.5,200.11095461996044,-398.2214877873875,5815517322893.456,54433.05871513309,1.2856800477212569
0,1598144763414582.5,-3159840084386225.5,192.45579903827223,-383.09564012025373,7154649348474.241,54433.05871513307,1.295860063681907
0,1909479701727533.2,-3779644610779607.0,185.8865190925147,-370.0996257444751,8802141659541.008,54433.05871513308,1.3072131498056088
0,2280177844096411.5,-4517770070470835.0,180.2354197356776,-358.9083763404106,10829000000000.014,54433.0587151331,1.3199831209264867
1,-309986432436215.56,4820538370151.525,837.9467692518492,0.6439113316276573,10829000000000.014,75549.15295915434,1.3199831209264867
