particle_id,x,y,vx,vy,time,energy,faug
0,-19825179861888.293,-3096769615749.035,-1273.05934681082,-150.861188811829,2063423411482.4,20813.621720631258,1.2641452604542522
0,-360734571988748.7,-39407470484505.35,-615.2384660610167,-64.57232602336248,2538565384109.942,10142.275857127885,1.272131068112848
0,-695688013829609.9,-74478515758602.19,-539.2715634077974,-56.36524354602651,3123117714735.799,10084.73689684944,1.2808882906150585
0,-1062358217063163.4,-112757039156694.52,-484.3102086812681,-50.508258890978304,3842274192010.384,10085.004261939335,1.2905495424367772
0,-1469068546699943.2,-155136509714098.2,-437.5793727724527,-45.56153316554356,4727029947328.75,10085.16803741784,1.301281783633666
0,-1921015553762894.0,-202161212280985.75,-394.7438940571394,-41.04619700073723,5815517322893.456,10085.251505155176,1.313298637727292
0,-2422703449103477.0,-254296401887905.75,-357.377537044833,-37.118988094669426,7154649348474.241,10085.096806502908,1.3268785162501089
0,-2985368034484205.5,-312710760613025.0,-327.73763647117556,-34.01107103301682,8802141659541.008,10085.096806502894,1.342392526108935
0,-3623328640951359.0,-378891329023103.9,-303.3415635539216,-31.457805282351575,10829000000000.014,10085.096806502916,1.3603483955012707
1,-455327605775564.9,1242552539472.3594,705.0102155817406,0.399190752119364,10829000000000.014,43329.966926507215,1.3603483955012707
