particle_id,x,y,vx,vy,time,energy,faug
0,231335032524612.25,-1674251813901.8997,1818.4684693411127,-16.024427268842487,3123117714735.799,1433622.0625574987,1.2026042211975672
1,550964587713816.25,-8675313990374.857,4220.539981552653,-67.63330655208219,3123117714735.799,8755807.220214503,1.2026042211975672
0,1502760367825408.0,-12910287892632.748,1742.7362409616685,-15.41274669244644,3842274192010.384,1433146.530895783,1.2061415986661577
1,3572650228266392.0,-57099308748463.17,4193.019980727096,-67.19593584694044,3842274192010.384,8755834.939455528,1.2061415986661577
0,3031927700464977.5,-26436810903423.023,1718.5973481291935,-15.203750208687037,4727029947328.75,1433147.043576843,1.209871004669203
1,7279987638792414.0,-116511944610287.4,4188.50907704234,-67.12379126224663,4727029947328.75,8755834.939454302,1.209871004669203
0,4896469117442080.0,-42932342869948.09,1708.8752763380749,-15.118742875161738,5815517322893.456,1433147.0435767872,1.2138104507357947
1,1.1838068702792792e+16,-189558405185751.03,4186.834082261151,-67.09697708523841,5815517322893.456,8755834.939454298,1.2138104507357947
0,7181066949571644.0,-63144879829000.19,1703.8239902183825,-15.074389386610294,7154649348474.241,1433147.0435767877,1.2179803823585558
1,1.744414243325833e+16,-279399708855988.25,4185.974074091176,-67.083204298006,7154649348474.241,8755834.939454298,1.2179803823585558
0,9985318525271078.0,-87955313298557.81,1700.7763624257875,-15.047567658931142,8802141659541.008,1433147.0435767872,1.2224041841810531
1,2.4340031743882492e+16,-389911231150344.5,4185.459479751129,-67.0749614845498,8802141659541.008,8755834.9394543,1.2224041841810531
0,1.3430319356497838e+16,-118434933677044.22,1698.7715130337594,-15.029897980646078,10829000000000.014,1433147.043576787,1.2271087647744503
1,3.282299033306483e+16,-525856670949607.8,4185.123016482521,-67.06957128822079,10829000000000.014,8755834.939454304,1.2271087647744503
2,-160340242301256.0,-2945407297106.8955,-510.4616265743707,-4.1589664519353144,10829000000000.014,-345192.54232410894,1.2271087647744503
