particle_id,x,y,vx,vy,time,energy,faug
0,-7764642379998.034,-1957328922.7461195,-1453.900740115594,-0.2672209804694492,1108123981340.8296,-26551.631877211155,1.2670891807020617
0,-191308662980746.9,-30943554797.342503,-609.299467677845,-0.0945226659612813,1363290328431.9043,-38640.86490259966,1.2753545363069936
0,-368978820485901.9,-58434760474.825584,-531.4069441082283,-0.0820690760355656,1677213516620.3262,-38712.57524746464,1.284438000014101
0,-562576402219168.3,-88294009705.6189,-475.0855413935752,-0.0731924066148611,2063423411482.4,-38712.2671939095,1.2944840980354335
0,-776303397228715.8,-121190188068.37192,-427.1158068774605,-0.0656848321478853,2538565384109.942,-38712.063455972995,1.305675828220808
0,-1012525090451601.8,-157489514945.3409,-383.0453109923095,-0.05881803243419,3123117714735.799,-38711.92911927658,1.3182489146437717
0,-1272171735545622.8,-197330206311.54248,-340.65142939193623,-0.052233459025939,3842274192010.384,-38711.8311095921,1.3325130990465135
0,-1554311978963813.0,-240560013021.97095,-298.53357298293156,-0.045707910989645,4727029947328.75,-38711.74565683387,1.3488849811784016
0,-1855214850065196.0,-286593191839.5543,-255.61315436005717,-0.0390715410465939,5815517322893.456,-38711.664705235205,1.367940610529207
0,-2167175212280652.8,-334231004307.0511,-212.1694483293317,-0.0323659668961041,7154649348474.241,-38711.370817678224,1.3905034966227636
0,-2481902746870792.0,-382186384586.86194,-171.725245734339,-0.0261332416314947,8802141659541.008,-38711.37081767823,1.4178010040727416
1,-490178897833681.94,923408879.0357102,599.949496091351,0.0004460446799396,8802141659541.008,-1026.7817471613816,1.4178010040727416
0,-2789270301357187.0,-428891244699.5829,-133.07219520276,-0.0201854272740686,10829000000000.014,-38711.37081767823,1.4517609199102155
1,-872326328042687.6,-11247069057.4497,-412.8002395315174,-0.0044365878860556,10829000000000.014,-43300.98825244264,1.4517609199102155
