particle_id,x,y,vx,vy,time,energy,faug
0,-112619234583607.23,33118612957.33519,829.8727205924721,0.0139507123219069,3842274192010.384,4247.326120331476,1.3239301230571623
1,-111406165504950.48,36481340862.78487,833.5808936112221,0.0146255345355008,3842274192010.384,5015.546584387193,1.3239301230571623
0,1776390641361505.8,-2401799741764.3003,2279.397907417146,-3.205499258272801,4727029947328.75,2523534.2659044457,1.339008996758046
1,4092121373365846.5,-8414193273877.668,5211.157779137999,-10.72596674982209,4727029947328.75,13545718.728476888,1.339008996758046
0,4244307686933305.5,-5872966412055.703,2260.4377228283893,-3.179561297783122,5815517322893.456,2523535.3973652096,1.3564107846281537
1,9761877230519772.0,-20084082531533.258,5207.542859118675,-10.718531616416216,5815517322893.456,13545717.859063247,1.3564107846281537
0,7266791535778416.0,-10124519996955.918,2254.6785955730115,-3.17156478875914,7154649348474.241,2523535.3973668898,1.376800358684997
1,1.673460689202421e+16,-34435846627120.016,5206.45531680603,-10.71629390994661,7154649348474.241,13545717.859063242,1.376800358684997
0,1.0978791884609924e+16,-15346070333672.678,2251.939096138697,-3.167741747594637,8802141659541.008,2523535.3973668898,1.4011438960604303
1,2.531171863181506e+16,-52089863771914.47,5205.939301019631,-10.715232027584488,8802141659541.008,13545717.859063247,1.4011438960604303
0,1.5541372029332838e+16,-21764142458685.21,2250.3631436411715,-3.165536838296342,10829000000000.014,2523535.39736689,1.430910833007471
1,3.5863085185551976e+16,-73807431883839.19,5205.643068742295,-10.714622386264896,10829000000000.014,13545717.859063243,1.430910833007471
