particle_id,x,y,vx,vy,time,energy,faug
0,-11053502849215.506,-921117005245.1644,-1178.148985467774,-77.125016182473,900716987727.0834,-28679.054628398382,1.2595267182959495
0,-161168381100287.34,-10003512940040.646,-627.1450520762264,-37.48217934174112,1108123981340.8296,-38218.71831457343,1.267089649142355
1,-7759399662043.042,-488798032083.81976,-1451.6257627357454,-66.640904704543,1108123981340.8296,-26513.893162511988,1.267089649142355
0,-310594976593916.06,-18914822069070.113,-552.3688571222372,-32.88928649741361,1363290328431.9043,-38263.56935661394,1.2753548754334898
1,-191169218536576.0,-7723597473319.087,-608.9030743029049,-23.59409050267384,1363290328431.9043,-38597.96413447603,1.2753548754334898
0,-474903282635323.2,-28687478386727.91,-498.2493935181625,-29.60772802120612,1677213516620.3262,-38263.26672197803,1.2844382469860496
1,-368727196493208.5,-14585881607470.75,-531.0802457631277,-20.486189404805263,1677213516620.3262,-38669.60077119953,1.2844382469860496
0,-657981241595730.5,-39558406602579.33,-452.3145023272038,-26.83986776487077,2063423411482.4,-38263.08332845423,1.2944842791152973
1,-562208848622635.2,-22039499922792.44,-474.80843163677025,-18.270936174094036,2063423411482.4,-38669.2927621047,1.2944842791152973
0,-862464857563309.6,-51684830038110.94,-410.3025923568049,-24.318333769918553,2538565384109.942,-38262.97547151182,1.3056759620244058
1,-775814787343728.2,-30251470262806.85,-426.8811480364118,-16.397372363096487,2538565384109.942,-38669.08910692757,1.3056759620244058
0,-1090102469194000.6,-65169350088684.664,-370.1079924276792,-21.912605947671395,3123117714735.799,-38262.90857577295,1.318249014410381
1,-1011911321069972.8,-39313304629183.27,-382.8500931592447,-14.68374118125751,3123117714735.799,-38668.95487070386,1.318249014410381
0,-1341510217931211.0,-80046279487921.36,-330.43599370284295,-19.54324318612324,3842274192010.384,-38262.858688166605,1.3325131742279532
1,-1271431918687696.2,-49259649971734.45,-340.4947562372792,-13.040567774850166,3842274192010.384,-38668.85697712395,1.3325131742279532
0,-1615575081169490.5,-96246530256365.16,-290.3313738978358,-17.1522055558463,4727029947328.75,-38262.808163775226,1.3488850385545172
1,-1553451344198066.8,-60052714118221.734,-298.4159819749609,-11.412157398658527,4727029947328.75,-38668.77165681204,1.3488850385545172
0,-1908455513105053.5,-113538514133868.69,-248.95797304566787,-14.689159202179296,5815517322893.456,-38262.75274842075,1.3679406549941218
1,-1854249008862448.0,-71546593051146.78,-255.5364308552223,-9.756134445251492,5815517322893.456,-38668.69085634692,1.3679406549941218
0,-2212753418406995.5,-131479356581715.8,-207.4394280857885,-12.220652708225478,7154649348474.241,-38262.52114414067,1.3905035317431311
1,-2166138360073626.5,-83442587464002.02,-212.14106105087112,-8.083112769464847,7154649348474.241,-38668.63695689253,1.3905035317431311
0,-2521158560934935.0,-149631961204752.75,-168.63974195505187,-9.916545604897838,8802141659541.008,-38262.521144140665,1.4178010324906885
1,-2480864417812979.0,-95420580319989.94,-171.75019455654896,-6.528387732784715,8802141659541.008,-38668.63695689252,1.4178010324906885
0,-2823636040064057.0,-167397938177376.6,-131.24072239842303,-7.698129130978366,10829000000000.014,-38262.52114414067,1.4517609436463628
1,-2788340725241217.5,-107090465586606.66,-133.15342246523795,-5.044937111238729,10829000000000.014,-38668.63695689254,1.4517609436463628
