particle_id,x,y,vx,vy,time,energy,faug
0,-26474814947086.457,1988453657078.551,1139.8959168193092,-11.871487914247693,2063423411482.4,928.5518885455094,1.288483798079861
0,-315444250243516.9,-64457154745307.375,-552.1892338694197,-106.6439223775115,2538565384109.942,-31488.823358558497,1.298976444907472
0,-610420278076477.5,-121179197904256.72,-467.09897884328456,-89.52904548244325,3123117714735.799,-31682.900382076827,1.3107057905765842
0,-922809248898995.2,-180915871380734.2,-405.8549106560612,-77.45182456932912,3842274192010.384,-31682.606837064828,1.323934851822336
0,-1257351073131503.5,-244643999349872.25,-353.08790357622723,-67.14791429243735,4727029947328.75,-31682.360330655247,1.339012577926772
0,-1613793924593013.2,-312317778850527.3,-303.88343435603133,-57.60082689131236,5815517322893.456,-31682.17293055688,1.3564135340524492
0,-1987342226589712.0,-383000230744238.4,-255.74951680195045,-48.30561536137567,7154649348474.241,-31682.124426329898,1.3768025051403712
1,-327441663196232.25,1994186531787.34,674.4451151495002,1.0474665988208178,7154649348474.241,6884.678825730138,1.3768025051403712
0,-2370585305680381.5,-455249166953055.5,-212.05610332436223,-39.89986329547752,8802141659541.008,-31682.124426329898,1.401145607208429
1,-802085518497221.4,-30693536606531.38,-441.7490816000768,-14.80002788095895,8802141659541.008,-33895.3792829522,1.401145607208429
0,-2759143098256397.0,-528207355652134.7,-173.30858232569275,-32.47041926889475,10829000000000.014,-31682.12442632991,1.43091223436382
1,-1546556416022918.5,-55074870213377.86,-311.0108909256873,-9.984072176342218,10829000000000.014,-35326.10813060794,1.43091223436382
2,-634145855314308.6,2237086169810.0815,579.7729355703598,0.8987748564305427,10829000000000.014,6919.170443804673,1.43091223436382
