particle_id,x,y,vx,vy,time,energy,faug
0,-77005680517331.2,196688353.70354956,889.4994701891311,9.954801931603764e-06,3123117714735.799,1620.128494746401,1.3127487063070298
0,-439926873236113.6,-4849769918.456885,-518.7807011052333,-0.0053196256427173,3842274192010.384,-34702.853485998,1.32625445610704
0,-850321640814250.4,-9028474650.970327,-421.1421722562833,-0.0042649163444657,4727029947328.75,-35125.19214429354,1.3416760076397805
1,-168266629725960.3,219095285.50104415,763.2761024497535,0.0001287386944251,4727029947328.75,2938.895371307037,1.3416760076397805
0,-1268368380925303.0,-13244913713.829556,-351.59426528562915,-0.0035329759166714,5815517322893.456,-35125.06414715025,1.3595138088970111
1,-595451770733419.6,-4245281279.4861846,-477.60890138557824,-0.0030878932543853,5815517322893.456,-35938.80496337438,1.3595138088970111
0,-1696487714963674.8,-17531711262.637375,-290.7439376609898,-0.0029010042102375,7154649348474.241,-35124.918566560715,1.3804726463428203
1,-1149994859021753.2,-7786213015.90879,-365.44669001739294,-0.0023100565465878,7154649348474.241,-36767.94185329722,1.3804726463428203
0,-2126137501519588.0,-21802521271.901497,-233.56415195981504,-0.0023124405760373,8802141659541.008,-35124.829378661816,1.4055835998440829
1,-1683128213773473.2,-11129362429.797178,-286.814620051241,-0.0017842795399248,8802141659541.008,-36790.894576015955,1.4055835998440829
0,-2546562044467310.5,-25947445001.725487,-184.24997645375413,-0.001808357812408,10829000000000.014,-35124.829378661816,1.436428192208059
1,-2190598806646722.0,-14260172794.024849,-218.05434255881832,-0.0013332427520301,10829000000000.014,-36790.85661615437,1.436428192208059
