particle_id,x,y,vx,vy,time,energy,faug
0,-17532603134781.582,8993227173.741566,1235.4171075768777,-0.1099390663044197,1677213516620.3262,-8327.948521861574,1.284673830999702
0,-266478412725806.88,-316333093242.31915,-569.9813863142593,-0.6421574813085079,2063423411482.4,-39823.206052930094,1.294745833232168
0,-514713666605333.9,-594921072245.0507,-484.8726760138538,-0.5425892525336593,2538565384109.942,-39989.22313085677,1.305968583380158
0,-778996826881046.8,-890054908740.5709,-423.5657809979266,-0.4721635842088762,3123117714735.799,-39988.91791284637,1.318579340740763
0,-1063678511344701.6,-1206903005036.191,-370.871559889942,-0.4121763547475774,3842274192010.384,-39988.672968280705,1.3328900299628903
0,-1369227663865218.2,-1546001478527.6614,-321.88269540104216,-0.3567326801880328,4727029947328.75,-39988.48113519805,1.3493204497338498
0,-1692648480950180.0,-1903918666350.8691,-274.0615454502894,-0.3028437559225381,5815517322893.456,-39988.32410641616,1.368451508778876
0,-2026294452729814.5,-2271986129322.8203,-225.77644102700833,-0.2486203685640581,7154649348474.241,-39988.08892923781,1.3911144251564636
0,-2358908655385819.0,-2637506479556.704,-180.30654671644015,-0.1977087224306203,8802141659541.008,-39988.088929237805,1.4185494692929947
0,-2679675124067761.5,-2988311190181.8203,-138.0051472720556,-0.1504732620719495,10829000000000.014,-39988.088929237805,1.4527075640551068
