particle_id,x,y,vx,vy,time,energy,faug
0,-33855877433760.508,29912251734.2013,1039.2089926253989,-0.0851179758280122,2063423411482.4,-6857.847336713108,1.2950993733223657
0,-313011386894318.75,-892175667008.901,-549.4779589049446,-1.4760725858637465,2538565384109.942,-40702.203479122254,1.3063641190567097
0,-604877967446640.4,-1672419046305.38,-459.8799624118897,-1.2248894996863853,3123117714735.799,-40947.17939422368,1.3190258989782748
0,-910904320592388.0,-2485356872307.016,-395.55823762739175,-1.0482989546356265,3842274192010.384,-40946.89217959026,1.3333996084268684
0,-1235025112346713.0,-3342519605738.112,-339.93374447630737,-0.8971735531950473,4727029947328.75,-40946.629465752754,1.349909403674332
1,-180581816256984.1,34054199142.164597,738.7876639436906,0.0223527581734955,4727029947328.75,-3298.860760044481,1.349909403674332
0,-1575517982085240.5,-4239352495371.404,-287.8026607324928,-0.7565090365636489,5815517322893.456,-40946.418646924714,1.369142820285719
1,-578657786672403.9,-622637181606.5703,-468.1055840765568,-0.453229220625981,5815517322893.456,-42706.22645727797,1.369142820285719
0,-1925351823279124.5,-5156858746178.017,-236.39066460311108,-0.6184999098037237,7154649348474.241,-40946.33805479258,1.3919416036604209
1,-1117124502244461.8,-1136518948856.0789,-351.69917209318936,-0.3316706855282885,7154649348474.241,-43666.95008838755,1.3919416036604209
0,-2271797929917550.0,-6060802015224.818,-186.83348219233235,-0.4860280017017259,8802141659541.008,-40946.28621528566,1.4195636802355134
1,-1625295090660026.2,-1611151325984.8962,-270.4089679042955,-0.2500927035539799,8802141659541.008,-43711.24519908955,1.4195636802355134
0,-2602605932476413.5,-6918340266498.062,-141.63642836332593,-0.3656664485539733,10829000000000.014,-40946.28621528567,1.4539916957877972
1,-2096273078351642.5,-2042099264102.697,-197.88069426439523,-0.1788396273882446,10829000000000.014,-43711.49634828187,1.4539916957877972
