particle_id,x,y,vx,vy,time,energy,faug
0,-126182483401395.12,427828819.1358222,790.9662281650618,0.0002614900273901,3842274192010.384,-4330.096945678408,1.3338719590250347
0,-498462760284600.4,-8810387231.704494,-487.8342385386,-0.0078774489306961,4727029947328.75,-42623.9372443545,1.3504555766239872
0,-962995998279152.2,-16231730859.44916,-379.805324874373,-0.0060161249000892,5815517322893.456,-43329.24980108738,1.3697842688306512
1,-256262111371980.56,429735167.2580628,688.202029413304,0.0002689005694812,5815517322893.456,-3136.148257964407,1.3697842688306512
0,-1417385173109920.0,-23381540087.60101,-303.7444371513887,-0.0047486168565318,7154649348474.241,-43339.284209669066,1.392709649385261
1,-665747434444050.1,-6880830781.511262,-447.6234179216446,-0.0040786749000789,7154649348474.241,-43628.59138729799,1.392709649385261
0,-1859606473248517.2,-30249704170.496098,-236.14606531865732,-0.0036416064935896,8802141659541.008,-43339.28547978148,1.420506227630824
1,-1283906747812857.0,-12399345317.377472,-320.33970276053293,-0.0028096658559022,8802141659541.008,-44941.50208700488,1.420506227630824
0,-2271120373911845.5,-36543008447.65637,-173.65724111109515,-0.0026306683208586,10829000000000.014,-43338.991275254986,1.4551865189854012
1,-1838062358778549.5,-17186321141.586723,-232.03843644527163,-0.0019712244400925,10829000000000.014,-45089.1162809052,1.4551865189854012
