particle_id,x,y,vx,vy,time,energy,faug
0,4060378499882.568,3626422189463.643,1150.1129782481062,-1056.0019345166652,900716987727.0834,-15504.56914747972,1.2610157690131738
0,29255421163098.64,-152522560389983.1,67.17902064111118,-639.3645438857034,1108123981340.8296,-31628.794748175977,1.2683463732513138
0,44531132566525.29,-304883745732299.94,54.57912155716924,-563.6247799691124,1363290328431.9043,-31696.494957225103,1.2764674120755803
0,60403251378034.94,-472746538564647.5,47.233256293792984,-509.7063567124158,1677213516620.3262,-31696.19002220749,1.2854722971791814
0,77498125187808.2,-660342763689972.1,41.677708240779694,-464.271048263965,2063423411482.4,-31696.01017964109,1.2954910624017564
0,96121375688313.95,-870664513483228.0,36.975348893438365,-422.9203612571195,2538565384109.942,-31695.910606392208,1.3066981088435097
0,116435720424445.9,-1105911334567310.0,32.730238254836735,-383.518941453571,3123117714735.799,-31695.855603717355,1.319325278422064
0,138476291968407.1,-1367301257251251.5,28.731835180841195,-344.7784199207715,3842274192010.384,-31695.820773264222,1.3336826965865254
0,162114832877090.3,-1654544057783229.8,24.847587180668384,-305.77085153622403,4727029947328.75,-31695.788486127924,1.350191917675935
0,186986091855067.97,-1964945837149122.5,20.980307162507845,-265.7081577759497,5815517322893.456,-31695.754699859885,1.369439831769144
0,212508982121359.7,-2293485617041913.5,17.34128320623998,-226.95768389908935,7154649348474.241,-31695.752777112004,1.392269693382972
1,-356918978210745.9,8875750226576.816,642.4215534164146,4.960906293213389,7154649348474.241,-2363.3927908893675,1.392269693382972
0,238263123627785.38,-2636751898942035.0,14.087727395308232,-191.40353757829016,8802141659541.008,-31695.75277711199,1.4199439407420562
1,-752639985375000.1,-123309879956365.64,-425.3066992711619,-59.75221095367586,8802141659541.008,-43718.19249394724,1.4199439407420562
0,263639954554502.03,-2989252252189605.5,11.08992453808014,-157.82564045663997,10829000000000.014,-31695.75277711199,1.4544549189563836
1,-1454350162937059.0,-218988670062789.72,-286.6986511988815,-38.03151599314386,10829000000000.014,-45468.63318713512,1.4544549189563836
2,-679940628022855.6,9637624693568.377,550.8769074424666,3.980668327947395,10829000000000.014,-1573.0142787594232,1.4544549189563836
