particle_id,x,y,vx,vy,time,energy,faug
0,-8580486827054.988,18041314800.56218,1657.468948701595,-0.937434201201798,1677213516620.3262,102.01359694171695,1.2771047528773671
0,-275636599160917.7,-801356272376.3939,-585.5857131727715,-1.6231643706457468,2063423411482.4,-28407.918350329855,1.286368432845461
0,-532135874679400.8,-1510005221449.7158,-503.5335581296593,-1.387764027626997,2538565384109.942,-28529.00010402038,1.296627948651129
0,-807971231484875.8,-2268919031908.825,-444.3181068446691,-1.2206654063264015,3123117714735.799,-28528.699088652647,1.3080755403474449
0,-1108319317011912.0,-3093013923300.242,-393.62338994608945,-1.0787715507858513,3842274192010.384,-28528.47680092549,1.3209597668875503
0,-1434947653208285.2,-3987188461977.7505,-346.73737529235814,-0.9482213388055905,4727029947328.75,-28528.314381294127,1.3356086652192116
0,-1786715699250460.8,-4948124954858.018,-301.2641674432028,-0.8220857231429611,5815517322893.456,-28528.191965943835,1.352465711919054
0,-2158867044433326.5,-5962459340207.56,-256.61748816590307,-0.6986127588557626,7154649348474.241,-28528.15937852065,1.372147799395807
0,-2547256971938870.5,-7018527991852.598,-217.05350570791995,-0.5894720653710978,8802141659541.008,-28528.15937852064,1.3955438493829937
0,-2949315264319487.0,-8109012817566.816,-181.41598321327163,-0.4913836351982058,10829000000000.014,-28528.15937852064,1.4239915230388525
