particle_id,x,y,vx,vy,time,energy,faug
0,-5387081891249.047,441744388.0174432,1855.5293400422663,-0.0451062862754495,1363290328431.9043,-12647.477603252975,1.2761247094886188
0,-225382295879746.8,-21373548859.091972,-588.3879332991165,-0.0532395846747502,1677213516620.3262,-40271.273113465955,1.285287174364606
0,-435071954660457.4,-40286589197.6391,-506.85515615207225,-0.0456080582332644,2063423411482.4,-40385.419057296414,1.2954267677108182
0,-660947372393029.9,-60577677346.704765,-447.9981093268587,-0.0401877783518167,2538565384109.942,-40385.10825439141,1.3067305040902064
0,-907333360165054.8,-82652811521.84209,-397.643463686854,-0.0355874403607718,3123117714735.799,-40384.88138091695,1.3194396780610411
0,-1175848193090070.0,-106658324219.39651,-351.1119478061761,-0.0313580730644547,3842274192010.384,-40384.71600550215,1.3338719590254249
0,-1465822118600064.2,-132529416135.71255,-306.0304453740587,-0.027275722833662,4727029947328.75,-40384.581180102585,1.3504555766242852
0,-1773562481142372.0,-159927086772.44193,-260.84823631316635,-0.0231962620691017,5815517322893.456,-40384.463333657724,1.3697842688308826
0,-2090937119518537.5,-188112540853.04025,-214.7886430343874,-0.0190478033036003,7154649348474.241,-40384.35840780279,1.392709649385444
0,-2407550201020504.5,-216144853733.48816,-171.59652232212505,-0.0151660500321964,8802141659541.008,-40384.35840780281,1.4205062276309726
0,-2712194221813211.5,-243012279768.17117,-130.6357511630754,-0.0114923234641135,10829000000000.014,-40384.35840780279,1.4551865189855255
1,-681241832496271.8,779665914.3097268,550.0792042445613,0.0003222436635771,10829000000000.014,-1822.4408509075872,1.4551865189855255
