particle_id,x,y,vx,vy,time,energy,faug
0,151045352902060.5,-224688814308130.62,517.4619368678613,-983.0164997723246,3842274192010.384,406140.3944079913,1.1718036833617242
0,577429571248031.1,-1043325008039832.0,463.4589103980075,-893.1832766628887,4727029947328.75,405203.4490552688,1.1738747398946376
1,118887948767306.38,-302582149446242.4,304.9933184003807,-1052.0318069255156,4727029947328.75,400469.75743445265,1.1738747398946376
0,1069316771750686.4,-1992526758690583.2,442.8667028312287,-855.3460912233533,5815517322893.456,405203.5298035139,1.1760472060724043
1,425511247015186.94,-1375974016085920.2,270.0021756315021,-950.1613659020204,5815517322893.456,399460.2323558203,1.1760472060724043
0,1654337144538565.5,-3122903460298564.0,432.42477714411535,-835.7625303275612,7154649348474.241,405203.5298035139,1.1783201064457212
1,777766954571281.1,-2617777593931239.0,258.0705541363626,-910.7608388647178,7154649348474.241,399460.2808921498,1.1783201064457212
0,2361502850032943.0,-4489878776708457.0,426.7379765167116,-824.9890314648353,8802141659541.008,405203.5298035139,1.180694998432901
1,1197925526227528.2,-4101281604501977.5,252.78464542384137,-892.8179277225139,8802141659541.008,399460.2808921497,1.180694998432901
0,3222471368220679.0,-6154456763313274.0,423.1938856144066,-818.2355513186587,10829000000000.014,405203.5298035139,1.1831754005359376
1,1707034038370692.2,-5899732595164550.0,249.92590541021312,-882.9843731050072,10829000000000.014,399460.2808921496,1.1831754005359376
