particle_id,x,y,vx,vy,time,energy,faug
0,-63593600348372.63,-593140397843.1877,-961.5337043179748,-8.192840574097024,1677213516620.3262,115226.169111035,1.2194203055126742
0,-379962430374131.06,-3263048687195.3374,-761.127203770356,-6.406640956377859,2063423411482.4,111742.44440373988,1.223934310887633
0,-725963514015012.9,-6173313680395.504,-701.6469258979573,-5.898608165634362,2538565384109.942,111742.735561959,1.2287388826682046
0,-1122614302882555.8,-9506753996169.447,-658.5788718687515,-5.533187178579109,3123117714735.799,111742.85458382088,1.2338665938996125
0,-1582544432590640.0,-13370140624031.031,-622.5593384101136,-5.228537964693948,3842274192010.384,111742.86983247176,1.2393553702658124
0,-2118392034958352.0,-17869755686936.09,-590.5208933468527,-4.958077477672472,4727029947328.75,111742.8900060521,1.2452496767554495
0,-2746520235005756.0,-23143057711533.96,-565.7485990925082,-4.749224148446272,5815517322893.456,111742.8900060522,1.2516020378429933
0,-3490753920229432.5,-29390197224224.61,-547.2439323821267,-4.593361552877761,7154649348474.241,111742.8900060522,1.2584749766290042
0,-4379682038358649.5,-36851225076276.75,-532.9627466352864,-4.473159856631483,8802141659541.008,111742.89000605216,1.265943719100345
0,-5447681313054912.0,-45814709148661.664,-521.7019628786451,-4.378433697962325,10829000000000.014,111742.89000605213,1.2740997501792486
1,-15849225007515.54,29336214150.610935,2935.5557917394544,-2.042441480479202,10829000000000.014,127535.1667166343,1.2740997501792486
