particle_id,x,y,vx,vy,time,energy,faug
0,-1558647277584.7612,16307184969579.016,1040.951570680107,-175.6861345282546,900716987727.0834,-8917.918650309555,1.264804920133903
0,122433922612082.08,-84605353297951.3,471.9720165389581,-462.5557614258688,1108123981340.8296,-22906.647005322913,1.2711040936474785
0,233806685075529.2,-195851136787021.16,409.4596811722632,-414.4205760707851,1363290328431.9043,-23005.8253275546,1.278510553269543
0,355370279851301.25,-319939895524649.2,368.3011847934956,-378.57808405613446,1677213516620.3262,-23005.518427873903,1.287019035489794
0,490769020994993.8,-459897418861619.3,334.86270820661775,-347.8289072185321,2063423411482.4,-23005.343759283467,1.2966940185453495
0,642467301126578.9,-618155324568892.0,305.1314859608027,-319.58017080778825,2538565384109.942,-23005.255092292253,1.3076658657250515
0,812350454753919.4,-796748801691276.9,277.2837121975599,-292.51737488847726,3123117714735.799,-23005.21527247985,1.3201368053305351
0,1001689290439438.4,-997183735335095.2,250.28191146590507,-265.82914581998347,3842274192010.384,-23005.198323651697,1.334397358544782
0,1210847687558434.0,-1220100128367812.5,223.42485651373684,-238.9250573608347,4727029947328.75,-23005.188054021637,1.350856784861068
0,1438762521545925.0,-1464714119885997.8,196.28049221786495,-211.42889180557032,5815517322893.456,-23005.12408225669,1.3700955257333174
0,1683973483106724.2,-1729837374279274.0,171.30890133769202,-185.89229599702884,7154649348474.241,-23005.12408225669,1.3929558837489604
0,1946812115921444.0,-2016118667311055.2,148.89743208573807,-162.77690427507395,8802141659541.008,-23005.124082256672,1.4207059157352335
0,2226753214205932.5,-2323355701912797.0,128.29584079457598,-141.36188434612316,10829000000000.014,-23005.124082256683,1.4553538333411038
