particle_id,x,y,vx,vy,time,energy,faug
0,-816402300726.8977,285648933.3136531,4524.71185184905,-0.6663936796164295,1363290328431.9043,-12680.121027918532,1.273615979057367
0,-228156745806546.97,-28371285256.353348,-594.20427589139,-0.0706089367382344,1677213516620.3262,-35971.55576631971,1.2825228624295584
0,-440329721786306.8,-53507907398.19007,-513.7254891041147,-0.0607270888047076,2063423411482.4,-36072.33843631091,1.292360324440373
0,-669652491330091.1,-80573825494.21233,-455.59840861400335,-0.0537007975866333,2538565384109.942,-36072.030909112786,1.3033025801225082
0,-920689926452669.4,-110129769504.3208,-405.9340454819832,-0.047743532126441,3123117714735.799,-36071.81279230051,1.3155732149784258
0,-1195430598079082.0,-142411731726.64725,-360.1192803697268,-0.0422749565269702,3842274192010.384,-36071.65830437194,1.3294647644783968
0,-1493727716852432.8,-177396648300.75903,-315.8261557758759,-0.0370067898425501,4727029947328.75,-36071.53609594576,1.3453687052260148
0,-1812627853256262.5,-214726814163.50073,-271.5504907577413,-0.0317554085251075,5815517322893.456,-36071.432663399995,1.3638230903591626
0,-2145212008603301.2,-253575121482.01596,-227.04486150788773,-0.0264889877224413,7154649348474.241,-36071.402339590306,1.3855914728575407
0,-2483998845105673.5,-293049457741.3807,-186.22373857836428,-0.0216684206332104,8802141659541.008,-36071.40233959029,1.4118014995686587
0,-2821107119672931.0,-332212025072.0451,-148.0357146868812,-0.0171673065657739,10829000000000.014,-36071.402339590306,1.4442037106471526
