particle_id,x,y,vx,vy,time,energy,faug
0,-11951552963212.371,-30071078132.49475,-1083.8275590902888,-2.2298355926069475,732130254051.978,-31018.300373046543,1.2531901885478125
0,-135624812357559.28,-271533830442.05783,-645.2069295353471,-1.2479548619099043,900716987727.0834,-39104.572615102894,1.2601978839541743
0,-261103750460017.84,-513784261966.6111,-572.7396731299475,-1.1042459739580075,1108123981340.8296,-39132.465378527966,1.2678216274878549
0,-400078939443726.2,-781483934328.0319,-520.2668913041117,-1.0013982556711087,1363290328431.9043,-39132.16804699748,1.2761573157310115
0,-556049790703105.1,-1081506008219.1144,-475.8512038170827,-0.914835468737414,1677213516620.3262,-39132.0015193244,1.2853231357012629
0,-731654640259633.5,-1418943754724.5835,-435.37175206945216,-0.8362226245678978,2063423411482.4,-39131.91554715604,1.2954667018073245
0,-928991978110719.8,-1797807939502.984,-396.80628508492623,-0.7615131684794734,2538565384109.942,-39131.87427017433,1.306775200398293
0,-1149484047345888.0,-2220784021627.014,-358.93240767301074,-0.6882822711666655,3123117714735.799,-39131.851424011926,1.319490164536645
0,-1393489632612625.2,-2688494633394.8574,-320.87525333610694,-0.6148086871301776,3842274192010.384,-39131.83327072891,1.3339296034923225
0,-1659643618315209.0,-3198233782359.3516,-281.9026516201601,-0.5396632800180547,4727029947328.75,-39131.805361811574,1.350522246252983
0,-1943814088398736.0,-3741966374833.647,-241.30377732579777,-0.4614683889780614,5815517322893.456,-39131.765200843016,1.369862591660226
0,-2238495686022800.8,-4305171510881.1113,-200.6832602290853,-0.3833083061000822,7154649348474.241,-39131.73899862933,1.3928034650530632
0,-2536231974044453.5,-4873436885522.682,-162.3525262046194,-0.309621885013882,8802141659541.008,-39131.73899862932,1.4206214139041051
0,-2826090885782079.5,-5425682188786.947,-125.0112080463055,-0.237900777802574,10829000000000.014,-39131.73899862933,1.4553326297561044
