particle_id,x,y,vx,vy,time,energy,faug
0,-10662061074896.096,-1654064090.8382742,-1391.977795171607,-0.1597126314886686,1363290328431.9043,-11144.746669891989,1.2664625311377555
0,-236591978905141.72,-24298430858.3294,-611.8768940357362,-0.060306751795606,1677213516620.3262,-22778.19923078033,1.274668037055389
0,-456263534220391.0,-45894641660.07699,-534.4059985042437,-0.0524407833476286,2063423411482.4,-22845.702204542293,1.2836814792741689
0,-695939974160178.1,-69383683714.97748,-478.38085739986514,-0.0468320152030202,2538565384109.942,-22845.40764761738,1.2936447877034756
0,-960891641381880.8,-95298016167.19743,-430.68745623826845,-0.0420901835034874,3123117714735.799,-22845.21640734338,1.304737445077377
0,-1254180542276040.0,-123938831414.53288,-386.89937074983646,-0.0377555699795394,3842274192010.384,-22845.094390212456,1.3171903103129534
1,-101851458955960.16,759898558.0548013,864.3914404884125,0.0001637694626071,3842274192010.384,11061.91822166735,1.3171903103129534
0,-1577162956444354.8,-155435036059.63248,-344.8104766415882,-0.0336021550589348,4727029947328.75,-22845.00935422816,1.3313062173552128
1,-531616150249997.4,-17985947222.523033,-511.7550207864233,-0.0160470460176821,4727029947328.75,-25741.979972341112,1.3313062173552128
0,-1928987332058718.8,-189696583507.49063,-303.0357845229075,-0.0294897210594553,5815517322893.456,-22844.948136865176,1.3474916474872165
1,-1027499080946249.2,-33415917157.76521,-411.9931452684107,-0.0127431732901182,5815517322893.456,-26218.07777690116,1.3474916474872165
0,-2306662743019632.5,-226422695819.19525,-263.33422837308115,-0.0255890426172827,7154649348474.241,-22844.822842157715,1.3663071888005658
1,-1528615905122761.0,-48846078099.5697,-341.0992945229036,-0.0104590255527721,7154649348474.241,-26218.477006709647,1.3663071888005658
0,-2710272500257676.5,-265614555540.54025,-228.50413513098377,-0.0221728514868543,8802141659541.008,-22844.82284215772,1.3885522064890483
1,-2036879497230528.8,-64368378044.87196,-278.98735384642436,-0.0084857418014689,8802141659541.008,-26218.43264315092,1.3885522064890483
0,-3139947553322820.5,-307277208108.17584,-197.0199012070216,-0.0190895451315223,10829000000000.014,-22844.82284215773,1.4154139356400688
1,-2546329038320398.5,-79802568222.2478,-227.53105720444805,-0.0068663682046566,10829000000000.014,-26218.43264315092,1.4154139356400688
