particle_id,x,y,vx,vy,time,energy,faug
0,4009699433167.8975,2953557542149.9717,999.3855309660964,-217.2106514243767,139504543952.8489,-1620.5878292313428,1.2135034782437593
0,31117730588882.14,-5377859645454.69,782.3188431612015,-258.0487999269199,171628083811.6132,-5797.893874283705,1.2161741493385445
0,60778849244814.0,-15318454551306.242,725.3316699167674,-245.70475591740671,211148671707.79855,-5797.2997165987035,1.2194662704980443
0,95006605570935.56,-26990364820105.723,685.6578667112342,-235.02416414651177,259769616800.62033,-5797.042586993484,1.223274756637904
0,134991251778426.44,-40749561200130.95,653.1923360702377,-225.49604342146145,319586447155.70245,-5796.9123872653,1.2275414493009398
0,181951219781972.6,-57004586194890.33,624.5086357061974,-216.6654804469084,393177225510.5421,-5796.819189089758,1.232240156955526
0,237238568058833.56,-76224370878279.75,598.0097941180574,-208.25286899321145,483713661940.277,-5796.748218958033,1.2373678907475127
0,302386367950943.7,-98947899903333.56,572.8083786461245,-200.0780611322976,595097812300.4202,-5796.692023663549,1.2429398295970229
0,379139988997547.1,-125792966614084.98,548.3492171495285,-192.01658747902772,732130254051.978,-5796.6463733174605,1.2489867141518003
0,469480144832613.4,-157463541836528.78,524.2519498656941,-183.9763872650003,900716987727.0834,-5796.60867453643,1.2555539820820958
0,575637763195863.8,-194754887896675.38,500.23507946039354,-175.88477579821117,1108123981340.8296,-5796.5772602554935,1.2627023159828568
0,700097288129078.8,-238554916583620.03,476.07502754561904,-167.68059607229986,1363290328431.9043,-5796.551040090839,1.2705095203517294
0,845582125344984.5,-289839451240983.7,451.58180194892174,-159.30908391745592,1677213516620.3262,-5796.529318228393,1.279073852114344
0,1015012444803050.4,-349657883922160.9,426.58302658308656,-150.7181623967494,2063423411482.4,-5796.5116973941185,1.2885191546863477
0,1211420736398662.0,-419104038768161.2,400.912197269382,-141.85543304820746,2538565384109.942,-5796.498031336436,1.299002446145678
0,1437803565997971.5,-499264598444965.6,374.3988062451107,-132.66538369185238,3123117714735.799,-5796.4884073666035,1.310725070926991
0,1696877730542111.5,-591133813011752.5,346.85872581131565,-123.08642485213664,3842274192010.384,-5796.4831495424005,1.3239492872121132
0,1990746317569614.8,-695496134916128.5,318.47755055627005,-113.18498775018188,4727029947328.75,-5796.349737773999,1.3390235098078624
0,2322405721580024.0,-813451707842743.5,292.2661292077463,-104.01587965546192,5815517322893.456,-5796.349737774013,1.3564219268038538
0,2697067723545289.0,-946881330927819.4,268.48100714953733,-95.6751449821935,7154649348474.241,-5796.349737773991,1.3768090572194494
0,3120588186177766.5,-1097900361451342.4,246.71817672033737,-88.02656778391751,8802141659541.008,-5796.349737773999,1.4011508304614348
1,-459254039273282.4,3669620888875.8154,625.3749808858039,1.7127727795827588,8802141659541.008,6509.167144882696,1.4011508304614348
0,3599364062186187.5,-1268823479577382.5,226.6685854111977,-80.96572347663758,10829000000000.014,-5796.349737773991,1.430916511956215
1,-911314188702150.4,-48587903815248.945,-421.901755099326,-19.112875890187592,10829000000000.014,-35269.45562332751,1.430916511956215
