particle_id,x,y,vx,vy,time,energy,faug
0,-29771877281812.902,-124527975361.64249,-1123.0058398686124,-3.775378496548852,2063423411482.4,32851.0934591837,1.25626787865126
0,-376215919046746.5,-1218079366873.4202,-636.9028016246104,-1.9891572504228228,2538565384109.942,24113.315999089275,1.2635416723900736
0,-724617559733953.4,-2304023218933.506,-563.2612922684219,-1.7530924283878089,3123117714735.799,24077.773556753848,1.2714722042240507
0,-1109166547082129.6,-3499702758303.5283,-509.9491970861459,-1.5842752181746491,3842274192010.384,24078.023505752208,1.2801646477112831
1,-31532230431169.79,22773274053.187874,1360.4494829917776,-0.2058373712247277,3842274192010.384,51386.14454133599,1.2801646477112831
0,-1539269843442398.0,-4835005854435.597,-464.7648541223646,-1.4420442665120738,4727029947328.75,24078.1598432014,1.2897493753884466
1,-619897172932393.5,-867838852111.0236,-576.9943182976797,-0.7682672710415727,4727029947328.75,20993.993015846063,1.2897493753884466
0,-2021694992137978.8,-6331026794581.239,-423.5611115636079,-1.3128247428552673,5815517322893.456,24078.568973693986,1.3003902855006917
1,-1197103004133075.2,-1633630605514.2793,-493.29388440204934,-0.652716271602026,5815517322893.456,20849.4961615872,1.3003902855006917
0,-2564220439208593.0,-8011850087908.835,-389.40382373632474,-1.205980372780212,7154649348474.241,24078.568973694004,1.3122966950205928
1,-1814494484982844.0,-2449004460225.076,-432.9467779252451,-0.5708461619809823,7154649348474.241,20849.633438409623,1.3122966950205928
0,-3182169904990801.5,-9925030987723.115,-362.68539114926074,-1.1225730599996753,8802141659541.008,24078.568973693997,1.32574113550216
1,-2484814514385553.5,-3331627117213.378,-385.33886572145576,-0.5068040409343655,8802141659541.008,20849.68658187748,1.32574113550216
0,-3893859717712297.0,-12127311329765.072,-341.02845035043856,-1.0550746429700106,10829000000000.014,24078.568973693986,1.341086284725769
1,-3229064494480197.5,-4309615054508.058,-351.95643531554055,-0.4621478998722153,10829000000000.014,20849.68658187748,1.341086284725769
