particle_id,x,y,vx,vy,time,energy,faug
0,-5244798905793.429,397860853.00789905,1877.7073259318531,-0.0426056543069807,1363290328431.9043,-12559.708985627862,1.276026146637279
0,-225495082810947.03,-19424475731.247917,-588.6246751014127,-0.0483829511092419,1677213516620.3262,-40096.699566220486,1.285178474626336
0,-435285970054574.8,-36613740297.45831,-507.1354234074965,-0.041454394996275,2063423411482.4,-40210.277706568144,1.2953060660269546
0,-661302093514157.2,-55058229825.810745,-448.3084640484099,-0.0365331707461346,2538565384109.942,-40209.9670290942,1.3065954169677108
0,-907878117147997.6,-75127539441.1928,-397.98233477884946,-0.0323565739154199,3123117714735.799,-40209.74050996963,1.319287102364752
0,-1176647564466027.2,-96955847213.81258,-351.4805039504965,-0.0285170197973264,3842274192010.384,-40209.57557916495,1.333697766356641
0,-1466962264648389.2,-120486059003.94412,-306.431748300097,-0.0248112350495849,4727029947328.75,-40209.44127115331,1.350254132610156
1,-181008105464963.5,603859800.785415,737.9653581098894,0.0003976577166598,4727029947328.75,-3513.6175807779655,1.350254132610156
0,-1775160153886167.5,-145412726136.33734,-261.287324809086,-0.0211084582841859,5815517322893.456,-40209.32401593104,1.3695476450966315
1,-578079305032543.8,-11018589079.68486,-467.7825910020264,-0.0080208670756163,5815517322893.456,-42937.644966743435,1.3695476450966315
0,-2093157585016947.2,-171068674506.79178,-215.28973713500628,-0.0173449538998768,7154649348474.241,-40209.292995631666,1.3924262659556108
1,-1115993045933988.8,-20109085852.007572,-351.2235838310092,-0.0058648916678319,7154649348474.241,-43903.17109819686,1.3924262659556108
0,-2410680550390235.5,-196609084702.76465,-172.19866648116974,-0.0138268896927048,8802141659541.008,-40209.29299563166,1.4201583647001057
1,-1623296449298067.5,-28498440702.457623,-269.8372936428776,-0.0044183767119331,8802141659541.008,-43948.41899099926,1.4201583647001057
0,-2716666211871997.0,-221126627289.68875,-131.35745914712794,-0.0104992743078246,10829000000000.014,-40209.292995631666,1.4547453890688111
1,-2093005732105808.0,-36106821146.49635,-197.18211555080143,-0.0031543212682878,10829000000000.014,-43948.33413503792,1.4547453890688111
