particle_id,x,y,vx,vy,time,energy,faug
0,-7944052496926.582,-7032397367496.965,-771.3274769399853,-624.2100232087164,211148671707.79855,47724.40304699255,1.1979945922100388
0,-41676696436911.59,-34160146006496.434,-656.9079809447818,-527.2622423501736,259769616800.62033,45575.109818980854,1.201281773002102
0,-79612927312992.86,-64590889174439.625,-615.8435728230843,-493.79367350254387,319586447155.70245,45575.589943794825,1.2047420258922512
0,-123757041779320.7,-99976770654410.23,-586.0409264020642,-469.6698816687189,393177225510.5421,45575.76285746787,1.2083896867615664
0,-175625661713278.7,-141538982114074.03,-561.2031581661881,-449.63018997833865,483713661940.277,45575.85920212933,1.2122413265974066
0,-236839596092678.2,-190577429581221.3,-539.0444553332046,-431.78667878896977,595097812300.4202,45575.927351965016,1.216316007552438
0,-309233441234297.06,-248561615542249.28,-518.4604976599866,-415.2327583195763,732130254051.978,45575.97835707525,1.2206356403447405
0,-394916582224123.06,-317180268028392.5,-498.82419376982506,-399.4556685001382,900716987727.0834,45576.0178217229,1.2252254548351762
0,-496321769253926.6,-398380491371967.9,-479.73813725273664,-384.1314295167327,1108123981340.8296,45576.048903186835,1.2301146048305065
0,-616248668020326.2,-494402718929021.94,-460.92837476361353,-369.0372562108832,1363290328431.9043,45576.07348736859,1.235336939156318
0,-757902747242652.6,-607811859628141.1,-442.192179152153,-354.00864764612885,1677213516620.3262,45576.09271544598,1.2409319851380805
0,-924926619790318.0,-741522365515418.0,-423.3695680953425,-338.91605321893616,2063423411482.4,45576.10723920833,1.246946209724724
0,-1121418189372420.0,-898812713364771.5,-404.32633165978217,-323.6510042005268,2538565384109.942,45576.11734784687,1.2534346505491547
0,-1351926618208995.2,-1083322114936792.4,-384.94300637501385,-308.11712859335023,3123117714735.799,45576.12302667282,1.260463048544804
0,-1621423177730870.2,-1299027115513589.0,-365.2496558713599,-292.33804554800037,3842274192010.384,45576.12167183086,1.2681106723785418
1,-16202895911165.814,-893663933954.5281,-1798.4733566552966,-67.91683144076089,3842274192010.384,53096.22964911675,1.2681106723785418
0,-1936265138423277.5,-1551013753197387.2,-347.5020102403466,-278.12041973766173,4727029947328.75,45576.12167183085,1.2764741145515712
1,-652639091321386.2,-19754885422155.457,-601.327847587331,-17.425222388446727,4727029947328.75,39139.53495994187,1.2764741145515712
0,-2305671447294870.5,-1846659325103975.5,-332.1422029607994,-265.8175660510414,5815517322893.456,45576.121671830835,1.285672472182856
1,-1259213407177834.8,-37283029115168.19,-522.1725491904091,-15.058125034210043,5815517322893.456,39053.78121308045,1.285672472182856
0,-2740998610911517.5,-2195051679635430.5,-318.78957370480316,-255.1238305274471,7154649348474.241,45576.12167183083,1.295854504154859
1,-1917496557270403.2,-56239003521397.086,-464.9674586020993,-13.37291846489209,7154649348474.241,39053.90711771014,1.295854504154859
0,-3256068058994137.5,-2607251059322141.5,-307.15422130981267,-245.80648507933557,8802141659541.008,45576.12167183086,1.307209037345176
1,-2644580420984793.5,-77130751248908.12,-422.2013943611209,-12.12212305833447,8802141659541.008,39053.933998520995,1.307209037345176
0,-3867753920893665.5,-3096760473574490.0,-297.0075074753073,-237.68202532574,10829000000000.014,45576.121671830835,1.3199800507311408
1,-3468077327317292.5,-100761371241204.08,-393.0133475919155,-11.272465607082632,10829000000000.014,39053.933998521,1.3199800507311408
