particle_id,x,y,vx,vy,time,energy,faug
0,-232597308433884.53,-72277685693712.56,-1060.8462071377248,-319.4335340832611,3123117714735.799,398677.3918940262,1.1695497064798994
0,-953214839391437.2,-289005244153626.75,-968.2707538637496,-291.07729515286445,3842274192010.384,397962.0220645048,1.1716060673202808
0,-1789907714897697.0,-540486625590929.25,-927.343784063116,-278.69637075782475,4727029947328.75,397962.1195966525,1.1737393218640522
0,-2783582170846114.0,-839097892130368.8,-902.061456964216,-271.0686059624353,5815517322893.456,397962.1620446575,1.1759543055531605
1,-411149366516612.2,-61932312040827.97,-1064.0479413690337,-154.76233237450663,5815517322893.456,396471.2813411515,1.1759543055531605
0,-3981029703855924.0,-1198920831635584.0,-888.0011868847586,-266.83221980654855,7154649348474.241,397962.1620446574,1.1782563032529068
1,-1746188448413207.2,-255815229433920.56,-959.761136352792,-139.30512557452911,7154649348474.241,395536.5987267473,1.1782563032529068
0,-5435948472074361.0,-1636099131617219.5,-879.1380737227983,-264.1638194123567,8802141659541.008,397962.1620446576,1.1806511297272864
1,-3291572092418649.0,-480081074045837.06,-923.517740129991,-134.00735635810358,8802141659541.008,395536.62031802,1.1806511297272864
0,-7211161078581714.0,-2169512812388716.0,-873.1164119854405,-262.3518034634986,10829000000000.014,397962.1620446575,1.1831452031986862
1,-5145536858072161.0,-749089657046231.1,-908.15229381568,-131.76836446941866,10829000000000.014,395536.62031802005,1.1831452031986862
