particle_id,x,y,vx,vy,time,energy,faug
0,-33509351382622.39,945902850354.5312,1043.1213492932784,-2.7887783498918974,2063423411482.4,-6473.062288354617,1.2947494602839793
0,-312138451317606.9,-28271520424589.594,-548.159352013521,-46.787113060969055,2538565384109.942,-40239.017739833944,1.3059712640228804
0,-603396957992063.2,-53010949827826.266,-459.04972639966064,-38.84908665888687,3123117714735.799,-40481.42230262484,1.3185813399563815
0,-908955705555380.0,-78801765486932.36,-395.066252543598,-33.267492239743746,3842274192010.384,-40481.13460113855,1.332891536944783
0,-1232780428480440.8,-106012850642886.98,-339.7430909995229,-28.491604382844123,4727029947328.75,-40480.87264405461,1.3493216002080863
0,-1573231489290692.5,-134506492871579.77,-287.90698899835024,-24.047394370763698,5815517322893.456,-40480.66297112865,1.368452400738745
0,-1923415812306124.8,-163690799974162.47,-236.80275195962872,-19.688509555842337,7154649348474.241,-40480.583773972015,1.391115130036801
0,-2270904221214956.5,-192503325929029.53,-187.68722611039024,-15.516803230866454,8802141659541.008,-40480.5522124705,1.418550040040465
0,-2603941171215104.0,-219942352375103.38,-142.97315635421208,-11.73321861832784,10829000000000.014,-40480.55221247052,1.452708041207009
1,-676667561096709.0,1101955420546.7876,552.9224364876623,0.454327076673647,10829000000000.014,-990.5489406913985,1.452708041207009
