particle_id,x,y,vx,vy,time,energy,faug
0,-55315616527022.02,1109460903.6598003,933.1291512635376,-0.0005325464089482,2538565384109.942,-5426.3959156529745,1.3061926793173957
0,-367320880930973.3,-29166821845.814312,-529.6026072436961,-0.0393144345061545,3123117714735.799,-40959.52607173571,1.3188323268126103
0,-709980224155137.5,-54447752385.25715,-435.01115458192936,-0.0319439424922546,3842274192010.384,-41309.47289589085,1.33317869473507
0,-1062955596645139.6,-80277792677.3688,-367.417631105849,-0.0268023088898458,4727029947328.75,-41309.22928585287,1.3496540456169048
1,-180170857390293.56,1193358080.3534524,739.5819083797602,0.0007808281854062,4727029947328.75,-3091.7499131324003,1.3496540456169048
0,-1429267357790730.5,-106921655844.97575,-308.5443323845925,-0.0223780796275446,5815517322893.456,-41308.966582017434,1.368843034006401
1,-579218677374492.1,-21861570853.072124,-468.4209954482216,-0.0159130749939736,5815517322893.456,-42481.10734206848,1.368843034006401
0,-1803707881306304.0,-133997907435.08476,-252.8393504261777,-0.0182258624229625,7154649348474.241,-41308.8448954471,1.3915828264462795
1,-1118224100738717.4,-39911377941.49995,-352.16201365626716,-0.0116541958673385,7154649348474.241,-43437.19196608012,1.3915828264462795
0,-2173488129934309.5,-160557146233.84198,-198.65869378985212,-0.0142122978936733,8802141659541.008,-41308.85880844372,1.4191236655277255
1,-1627238127239811.2,-56595688554.538635,-270.9647479633062,-0.0087953740238251,8802141659541.008,-43480.577895334885,1.4191236655277255
0,-2524359971590285.0,-185544869115.3141,-149.98808936785224,-0.0106259442132034,10829000000000.014,-41308.85880844371,1.4534343811668156
1,-2099451412663601.5,-71761457708.8803,-198.56315805978775,-0.0062996995595063,10829000000000.014,-43480.44916446271,1.4534343811668156
