particle_id,x,y,vx,vy,time,energy,faug
0,-122617428050637.05,1393385515132.1543,800.7650359631787,0.7903504206091763,3842274192010.384,-2076.2721133677405,1.3313827269738014
0,-502443765687719.94,-29260895377375.98,-490.6509556122288,-26.16054181310945,4727029947328.75,-40155.81235002984,1.3475791358332163
1,-176968587613694.22,1208255998363.981,745.818599921963,0.770463625522737,4727029947328.75,-1473.9471784499474,1.3475791358332163
0,-970990228023962.0,-53989288573344.25,-384.1034081634243,-20.108116481362895,5815517322893.456,-40823.05036177742,1.3664092233316842
1,-583123332626769.8,-22463222009258.453,-470.6062678109795,-16.349620882389083,5815517322893.456,-40725.477081648074,1.3664092233316842
0,-1431792093385563.0,-77961710488226.92,-308.9744316682135,-15.976823840339812,7154649348474.241,-40830.3374126545,1.3886736976181746
1,-1126008013546812.2,-41064871536524.08,-355.5572578592837,-12.045585198353256,7154649348474.241,-41646.19155695178,1.3886736976181746
2,-350601527586354.25,1434145893444.806,649.172528332128,0.7921377549945101,7154649348474.241,-426.1935316789022,1.3886736976181746
0,-1883430374758593.5,-101173548031481.8,-242.33299308777603,-12.373700610407084,8802141659541.008,-40830.32992641503,1.4155618975216917
1,-1641281737744200.0,-58362691186959.64,-275.12433586161876,-9.151085185343266,8802141659541.008,-41683.02846176033,1.4155618975216917
2,-771551512005861.6,-20476972873008.86,-431.58126706714063,-9.887538235515857,8802141659541.008,-41734.3346870832,1.4155618975216917
0,-2309201462272136.0,-122752645602393.72,-181.6648582153065,-9.131796062607174,10829000000000.014,-40830.28751587079,1.4489337301416907
1,-2122811857541351.2,-74220670424724.8,-203.74177519798343,-6.634767674779637,10829000000000.014,-41683.16366622804,1.4489337301416907
2,-1486699774545727.0,-36410309273484.53,-293.53783231592683,-6.375914355931708,10829000000000.014,-43409.62654406007,1.4489337301416907
