particle_id,x,y,vx,vy,time,energy,faug
0,-181349286509632.0,263642193137.62427,737.3081269543425,0.1740643402132749,4727029947328.75,-3685.4185596531024,1.350455633446694
1,-181347747874987.38,261628584459.852,737.3110901936268,0.1727328918089181,4727029947328.75,-3684.6447874160367,1.350455633446694
0,586984790466190.8,-2479074426174.951,483.446464951651,-2.3842843037605816,5815517322893.456,-34264.097019845445,1.3697843129336642
1,587546512859797.5,-2461157420354.132,484.22127170359386,-2.367909928150786,5815517322893.456,-33813.26810171515,1.3697843129336642
0,1148257031536092.8,-5294905500063.546,370.1725297112103,-1.8820414928528784,7154649348474.241,-35129.75631232263,1.3927096842862443
1,1149990516504793.2,-5258747701981.508,371.127703035555,-1.8706062560867984,7154649348474.241,-34673.49518702923,1.3927096842862443
0,1689202943536769.5,-8073432036856.411,291.6345726472984,-1.512861865363346,8802141659541.008,-35152.83615402879,1.4205062559408477
1,1692632261637103.2,-8021694132734.198,292.7327401999477,-1.5051851848737816,8802141659541.008,-34695.708793776525,1.4205062559408477
2,-495167998804399.9,236604858044.93976,595.9266242098856,0.1148464730578375,8802141659541.008,-2220.1403345181025,1.4205062559408477
0,2206896973473860.5,-10786087473051.95,223.44363679035095,-1.1831641700421056,10829000000000.014,-35152.48068952217,1.455186542709575
1,2212750326791937.5,-10722727167376.562,224.77190959927748,-1.1793831093642746,10829000000000.014,-34695.79524321187,1.455186542709575
2,-1.7365123114118856e+18,-2.9564671455452634e+17,-1230831.7555553254,-209557.09763520976,10829000000000.014,779430493751.0303,1.455186542709575
