particle_id,x,y,vx,vy,time,energy,faug
0,-386109973665.4904,-10496685192784.426,-288.46664631692556,-992.8226093826476,483713661940.277,-18724.662213878702,1.2371907630714645
0,-28011109882797.773,-92429748024249.56,-229.01633482610185,-661.2846593895771,595097812300.4202,-25128.582445282227,1.242814323055704
0,-57879289430972.734,-178191376788593.2,-208.91451674750903,-597.4876479463584,732130254051.978,-25134.605992588626,1.2488974243830684
0,-91743270411310.06,-274788413305100.12,-193.85279777670476,-551.7995775102697,900716987727.0834,-25134.337350085872,1.2554901862729102
0,-130543159107077.36,-385046691508037.7,-180.98521887944588,-513.5708016913628,1108123981340.8296,-25134.22460351177,1.2626565244711483
0,-175157981134091.5,-511489051693683.44,-169.24585010961889,-479.1262948387701,1363290328431.9043,-25134.174251736113,1.2704764853036878
0,-226467783847410.56,-656595850469959.9,-158.10081929469038,-446.7025522248805,1677213516620.3262,-25134.13672684235,1.2790498854091694
0,-285351471940041.6,-822819085297462.9,-147.23072057610435,-415.2760844828304,2063423411482.4,-25134.107993720536,1.2885016565706504
0,-352650536355332.0,-1012486115662603.2,-136.41638246716107,-384.162433817968,2538565384109.942,-25134.08598736384,1.2989895783834164
0,-429097972674382.5,-1227600684871860.5,-125.4879618217682,-352.8436689376409,3123117714735.799,-25134.069694210164,1.3107155294474444
0,-515200797457095.3,-1469511409313941.0,-114.29780440385714,-320.8794000000062,3842274192010.384,-25134.058759532974,1.32394214350631
0,-611055304677581.5,-1738390184079322.2,-102.70280010724636,-287.85108872144156,4727029947328.75,-25134.05331078684,1.339018099949532
0,-716128870295968.5,-2032618199124234.0,-90.85091442452344,-254.17299141660595,5815517322893.456,-25133.94910800885,1.356417773511617
0,-830095998334054.5,-2351166123262065.0,-79.88842938597361,-223.09029837648572,7154649348474.241,-25133.949108008852,1.3768058148295743
0,-952938844713707.2,-2693874212585005.5,-69.69820120434957,-194.25546880726495,8802141659541.008,-25133.94910800885,1.4011482456686677
0,-1084018026861740.4,-3058816515556614.0,-60.05029420985481,-167.00665703300527,10829000000000.014,-25133.94910800884,1.430914395140516
