particle_id,x,y,vx,vy,time,energy,faug
0,-34169646539507.043,661382861.3352253,1035.5908055227285,-0.0018203278972172,2063423411482.4,-7199.311119892984,1.2953744908464984
0,-312615334035650.75,-19653007279.109135,-548.9318810599758,-0.0325174074914455,2538565384109.942,-41095.36588470405,1.3066719951925274
0,-604118254279408.6,-36836654772.845505,-459.20497603091064,-0.0269696421310135,3123117714735.799,-41342.82436961803,1.3193735924242866
0,-909626906150945.2,-54731584078.61092,-394.79771018251176,-0.0230700981662911,3842274192010.384,-41342.537622398624,1.3337965075243234
0,-1233036647490578.5,-73589852747.12645,-339.0892505292312,-0.0197324272679173,4727029947328.75,-41342.27425322557,1.3503683172716676
0,-1572559971504730.8,-93307199488.18712,-286.8670576063934,-0.0166251463824031,5815517322893.456,-41342.06245057729,1.369681765029159
1,-256052991225669.56,644575309.8828651,688.4966886880281,0.0004030384962481,5815517322893.456,-3053.109825726715,1.369681765029159
0,-1921069832435336.0,-113459079404.6154,-235.3494398116163,-0.0135756692910332,7154649348474.241,-41341.980663022216,1.3925868810651538
1,-666027523025141.2,-10329279805.557253,-447.7430165002424,-0.006122683490444,7154649348474.241,-43540.06864911257,1.3925868810651538
0,-2265621364066784.5,-133277849307.0301,-185.56499236815696,-0.0106412225019509,8802141659541.008,-41342.0146230681,1.4203555117395756
1,-1284454135404376.8,-18615110527.92731,-320.53170697651456,-0.004219493576825,8802141659541.008,-44850.583554983714,1.4203555117395756
0,-2593574460495356.5,-152016482060.25717,-140.08905640970687,-0.007970900313886,10829000000000.014,-41342.014623068106,1.4549953709536645
1,-1839049404367205.5,-25805802070.72493,-232.2780926446763,-0.0029619298384321,10829000000000.014,-44997.29515170813,1.4549953709536645
