particle_id,x,y,vx,vy,time,energy,faug
0,-27456297653983.65,-43464070043985.49,-644.9978020838885,-762.8871728643336,2063423411482.4,79770.05549797491,1.2362614301693378
0,-270731688467750.53,-318932183896724.3,-466.30031847410766,-523.1378985254419,2538565384109.942,74070.32155072127,1.241882811001335
0,-529367059025249.8,-608473628631469.4,-423.1879175419599,-473.03758546559976,3123117714735.799,74066.22780050068,1.2479408324929226
0,-821603842639813.2,-934805791825588.2,-391.7652973747465,-437.11613557558394,3842274192010.384,74066.41032131249,1.254489015281822
0,-1155845182849906.0,-1307496743845344.8,-365.2656167597977,-407.0574841507752,4727029947328.75,74066.45897692197,1.2615928598528343
0,-1540013587546570.8,-1735415297872585.5,-342.3437941798888,-381.1787700739032,5815517322893.456,74066.46267060559,1.2693325108222775
0,-1986129028318818.5,-2231984938106520.0,-325.3558898786084,-362.0617105569257,7154649348474.241,74066.46267060557,1.277806482470946
0,-2510720418158701.5,-2815643270709352.0,-312.4770860725454,-347.6037498980671,8802141659541.008,74066.46267060557,1.28713707908666
1,-107289028761816.94,8030781585421.525,1162.5852962076992,-12.84178556020008,8802141659541.008,99724.36882515042,1.28713707908666
0,-3133104856186780.0,-3507900032868770.0,-302.39816094826887,-336.30995282388676,10829000000000.014,74066.46267060557,1.2974779856850192
1,-1354460806555271.5,-265341187050599.8,-555.093058200416,-102.8677717540254,10829000000000.014,67558.09293467547,1.2974779856850192
