particle_id,x,y,vx,vy,time,energy,faug
0,-31765472855158.59,-2543546583454.7075,-1218.5039128603073,-95.7753149549772,319586447155.70245,399899.2185506155,1.1509186100356354
0,-117962790228518.14,-9315397011733.32,-1141.8727716286594,-89.68951045518797,393177225510.5421,399625.0268083095,1.1523637702465734
0,-219501018996107.38,-17290184261113.46,-1104.9565337862996,-86.77831592635442,483713661940.277,399625.22118131816,1.1538512641632048
0,-340965062900569.1,-26829097752879.188,-1078.0077900328768,-84.65677637033848,595097812300.4202,399625.30456370587,1.1553831969738528
0,-487066764110753.6,-38302353353822.77,-1055.6825930765865,-82.90065631173371,732130254051.978,399625.3538322357,1.1569618244456414
0,-663293068614077.1,-52140880313240.06,-1035.961369969493,-81.35011061758733,900716987727.0834,399625.38527606433,1.1585895666868171
0,-876194226316117.4,-68859051052188.11,-1017.8569048457364,-79.9271270845409,1108123981340.8296,399625.4058547605,1.1602690236101088
0,-1133649020086639.8,-89075534011716.95,-1000.8109409515902,-78.58763526839864,1363290328431.9043,399625.4190480895,1.1620029923022193
0,-1445159229533662.8,-113536424833690.84,-984.4762177140756,-77.30424060746222,1677213516620.3262,399625.4267405677,1.1637944865558023
0,-1822193903510787.2,-143142282916433.38,-968.6215618555544,-76.05871586002672,2063423411482.4,399625.42995986505,1.1656467588592194
0,-2278679173928444.0,-178986596091101.3,-953.7985470916282,-74.89434403758773,2538565384109.942,399625.5756130916,1.1675633252068909
0,-2832494406079242.0,-222473285952046.1,-941.8984779982331,-73.95964337539164,3123117714735.799,399625.5756130916,1.1695479931578354
0,-3506202203508094.0,-275374018677425.0,-932.3828598714434,-73.21227552558972,3842274192010.384,399625.5756130917,1.17160489364509
0,-4327505899293787.0,-339864111734253.6,-924.7198420019464,-72.61044160776855,4727029947328.75,399625.5756130916,1.1737385171421668
1,-329299974439229.0,-1443314620243.9912,-1066.2771824920253,-4.507798682927646,4727029947328.75,370359.5909787312,1.1737385171421668
0,-5330442473435576.0,-418616204877131.5,-918.5183241113438,-72.12340881051153,5815517322893.456,399625.5756130916,1.175953753282319
1,-1413866212164107.2,-6020986969126.437,-958.1033147547032,-4.041522506440393,5815517322893.456,369352.9566242994,1.175953753282319
0,-6556855648331075.0,-514915930675173.4,-913.4826294153248,-71.72794555933524,7154649348474.241,399625.5756130916,1.1782559238612602
1,-2664058305918448.0,-11293541610440.82,-915.5831065833548,-3.8608841381238928,7154649348474.241,369353.0372863628,1.1782559238612602
0,-8058203643986293.0,-632803862531723.1,-909.3843658010096,-71.40610877179435,8802141659541.008,399625.5756130917,1.1806508688263917
1,-4153841198927995.0,-17575382088151.072,-895.8632086586978,-3.777367016169258,8802141659541.008,369353.0372863629,1.1806508688263917
0,-9897780211366434.0,-777249913590371.6,-906.0441833315766,-71.14380950769042,10829000000000.014,399625.57561309147,1.1831450235845682
1,-5957307620132929.0,-25179456106955.688,-885.0045226072316,-3.731446904078456,10829000000000.014,369353.0372863629,1.1831450235845682
