particle_id,x,y,vx,vy,time,energy,faug
0,-77213180705876.6,209224603379.1058,888.5604292302925,0.0123711165492552,3123117714735.799,1459.74844825326,1.3127487802968618
0,-439614466930072.4,-5151067752305.703,-518.4962608985918,-5.650281415691454,3842274192010.384,-34882.39797534738,1.3262545116021591
1,-115029971489367.8,212329849382.90775,822.6248200547169,0.0976298356753737,3842274192010.384,2721.0248952651164,1.3262545116021591
0,-849721734664972.9,-9588731205779.352,-420.78943574663265,-4.528509416652109,4727029947328.75,-35306.58470952883,1.3416760497540094
1,-513668877545581.2,-4660611803380.151,-498.7352876026511,-4.163213891848522,4727029947328.75,-34916.96568393822,1.3416760497540094
0,-1267360039422997.0,-14065072858216.908,-351.19834231482884,-3.750131144946924,5815517322893.456,-35306.46375325715,1.3595138413109729
1,-992634036949784.4,-8622278613916.866,-394.7015733634614,-3.241203357707108,5815517322893.456,-35508.112026644376,1.3595138413109729
0,-1694918706004981.2,-18614448043157.375,-290.30331549075845,-3.0780072506332865,7154649348474.241,-35306.31809092838,1.3804726717265643
1,-1468718996574149.2,-12510222339079.775,-321.12817530128694,-2.6087268701120405,7154649348474.241,-35511.41555292443,1.3804726717265643
0,-2123793749575872.8,-23144429937377.24,-233.05272155562767,-2.451748655045923,8802141659541.008,-35306.29947584689,1.4055836201595362
1,-1941749983616374.8,-16333040430445.27,-256.1298082758457,-2.058699825613719,8802141659541.008,-35511.3957441753,1.4055836201595362
2,-465561605283860.56,253668541763.23535,620.1188393875279,0.1193064053773844,8802141659541.008,4951.063066901406,1.4055836201595362
0,-2543065571705586.5,-27536454304094.016,-183.62623092291457,-1.9148351715265477,10829000000000.014,-35306.299475846885,1.4364282089314266
1,-2398903038646181.5,-19986054504118.52,-198.95284591262353,-1.580048963939442,10829000000000.014,-35511.39754270363,1.4364282089314266
2,-904438181343024.0,-3304349335256.411,-420.2568167757342,-1.300062551636609,10829000000000.014,-36940.67053543126,1.4364282089314266
