particle_id,x,y,vx,vy,time,energy,faug
0,-11952117453139.824,-145842055.20554388,-1083.81692760239,-0.0108139626940983,732130254051.978,-31015.85538355017,1.2531901879229124
0,-135625955079961.2,-1316877671.839004,-645.2116119700099,-0.0060522960298878,900716987727.0834,-39101.89024817859,1.260197883506068
0,-261105903600549.2,-2491737938.1657896,-572.7446854049674,-0.00535534932872,1108123981340.8296,-39129.780257800885,1.2678216271650005
0,-400082403863126.94,-3790023213.7274823,-520.2721439701163,-0.0048565674181284,1363290328431.9043,-39129.482930090366,1.2761573154971604
0,-556054941143754.75,-5245067195.235158,-475.8566849753608,-0.0044367629338724,1677213516620.3262,-39129.31640759235,1.2853231355308583
0,-731661954351920.9,-6881571869.01246,-435.37746975158103,-0.0040555136079724,2063423411482.4,-39129.23044123087,1.2954667016823
0,-929002071037144.2,-8718989683.562153,-396.8122597306327,-0.0036931948484653,2538565384109.942,-39129.18917065491,1.3067752003058382
0,-1149497718236159.8,-10770346134.530209,-358.9386710883082,-0.0033380469851152,3123117714735.799,-39129.16632576778,1.319490164467646
0,-1393507928833868.0,-13038663151.144638,-320.88185034525344,-0.0029817225550417,3842274192010.384,-39129.14817518052,1.3339296034402708
1,-126261941165783.23,27644677.130210973,790.7505834700212,1.6922509454067238e-05,3842274192010.384,-4380.2180338570615,1.3339296034402708
0,-1659667926919656.8,-15510820560.48157,-281.90964406946915,-0.0026172907827161,4727029947328.75,-39129.12027598588,1.3505222462132074
1,-498251381328536.7,-568836900.3312016,-487.5907049617859,-0.0005085041030926,4727029947328.75,-42775.67373083951,1.3505222462132074
0,-1943846270091603.2,-18147854696.21322,-241.31125129371785,-0.0022380706005626,5815517322893.456,-39129.08012141877,1.369862591629352
1,-962478777884828.8,-1047808591.0591222,-379.49624002524166,-0.0003882087747748,5815517322893.456,-43482.88422032051,1.369862591629352
0,-2238538501103302.5,-20879351403.104755,-200.6917848670595,-0.0018590245206728,7154649348474.241,-39129.07768559635,1.3928034650286292
1,-1416421323683335.0,-1509083018.7227693,-303.388357630243,-0.0003062941074525,7154649348474.241,-43493.09003909444,1.3928034650286292
0,-2536289984634679.5,-23635431585.45655,-162.36243856095956,-0.0015016776456142,8802141659541.008,-39129.07768559636,1.4206214138842834
1,-1858013144544020.0,-1951966764.4040377,-235.73831550517636,-0.0002347435726059,8802141659541.008,-43493.091897282546,1.4206214138842834
0,-2826170693547046.0,-26313880260.223656,-125.02280992658731,-0.0011538648113917,10829000000000.014,-39129.07768559636,1.4553326297394913
1,-2268602117305802.0,-2357407515.4179597,-173.1430221552746,-0.0001693430263847,10829000000000.014,-43493.003033569235,1.4553326297394913
2,-681508028544817.5,33808357.18913654,549.9139880156121,1.3975312280258838e-05,10829000000000.014,-1870.725870823924,1.4553326297394913
