particle_id,x,y,vx,vy,time,energy,faug
0,-20112415746180.93,2213034144.9640822,1269.938307041045,-0.0257590878808584,2063423411482.4,6913.42572611291,1.2836814792884923
0,-329472808658405.2,-79692559621.89517,-572.2420158274934,-0.1314557392158365,2538565384109.942,-24252.122878862487,1.2936447877139716
0,-636348147897138.0,-149922151379.07684,-487.59363441913416,-0.1112735969360093,3123117714735.799,-24410.928958880308,1.3047374450851277
1,-65366162395388.79,2294248475.3974195,947.6245430537876,-0.0012784299955777,3123117714735.799,10542.007172432552,1.3047374450851277
0,-963562727310561.2,-224446232833.95932,-426.5997414924555,-0.0969904323883457,3842274192010.384,-24410.634968805665,1.317190310318728
1,-455461268942999.25,-61503157635.79432,-532.828064412314,-0.0673604770150435,3842274192010.384,-24741.38078098767,1.317190310318728
0,-1316619324389909.8,-304594416007.0994,-374.20645317860584,-0.0848300299503821,4727029947328.75,-24410.402356168313,1.3313062173595605
1,-880327995291776.2,-114898344445.91794,-439.0967132581079,-0.0549351668505367,4727029947328.75,-25072.03203670516,1.3313062173595605
0,-1696333634199900.5,-390555691802.7298,-325.53616140020216,-0.0735985297082019,5815517322893.456,-24410.233725618193,1.3474916474905303
1,-1319347041901730.8,-169641815264.38568,-372.0605526204386,-0.0462550833830564,5815517322893.456,-25071.802030602732,1.3474916474905303
0,-2099428916279308.8,-481562800797.8974,-278.51243710252277,-0.0627927380132469,7154649348474.241,-24410.19780135557,1.3663071888031308
1,-1776609468626141.0,-226332603121.9053,-313.74601603685346,-0.0387932371437805,7154649348474.241,-25071.664911462176,1.3663071888031308
0,-2522373922169169.5,-576786950963.3932,-237.43737661752667,-0.0533855983721042,8802141659541.008,-24410.19780135557,1.3885522064910711
1,-2247053345241704.0,-284340677430.9817,-260.65851983600567,-0.0320532221277244,8802141659541.008,-25071.655742394076,1.3885522064910711
0,-2965397898077967.0,-676258564223.0177,-201.6440437042609,-0.0452118659069961,10829000000000.014,-24410.197801355567,1.415413935641702
1,-2728328079008293.0,-343366320594.66895,-217.05428817525544,-0.0265505504110468,10829000000000.014,-25071.65574239407,1.415413935641702
