particle_id,x,y,vx,vy,time,energy,faug
0,-25511327680579.938,-341706847293.63873,-1046.3085614361937,-11.67948086469735,1363290328431.9043,18638.422663754784,1.250074979291186
0,-257839236664085.1,-2828469986652.8716,-656.2256190500786,-6.9676855813456005,1677213516620.3262,11289.548966618866,1.2568202477482802
0,-496077596625112.5,-5353786537923.113,-585.2610641231239,-6.196190053407035,2063423411482.4,11269.726796579838,1.2641425359992369
0,-761082709096515.6,-8157098089154.629,-533.8667466000438,-5.643580692178588,2538565384109.942,11269.977045970389,1.2721290998297643
0,-1059762760308375.6,-11312736652773.076,-490.4334883345519,-5.1790583406480515,3123117714735.799,11270.101647522475,1.2808868605510328
0,-1397603344061643.5,-14878841808346.326,-450.9313563725139,-4.757977011000935,3842274192010.384,11270.14744199485,1.2905484967150398
0,-1779292632138135.0,-18904713583982.13,-413.38968700988346,-4.358721974714176,4727029947328.75,11270.156394658055,1.3012810133071475
1,-96448307836177.92,65241148839.60911,956.8694638643176,-0.028857134446891,4727029947328.75,39636.83632204193,1.3012810133071475
0,-2208759292741305.5,-23431407436348.6,-377.69193562472634,-3.9797373673027474,5815517322893.456,11270.157961231169,1.313298065416122
1,-692645035576601.5,-1770124227798.3247,-534.7927806207952,-1.2806063292786891,5815517322893.456,4509.474992491538,1.313298065416122
0,-2693282880856409.5,-28535409185046.156,-347.91197066284514,-3.66401865063495,7154649348474.241,11270.157961231169,1.3268780867965846
1,-1338745113965079.2,-3308354582140.8296,-441.575894418776,-1.046685868520151,7154649348474.241,4189.968659813589,1.3268780867965846
0,-3244637982023325.5,-34340675998955.543,-322.9613079856709,-3.3998054521045695,8802141659541.008,11270.157961231162,1.3423922000244757
1,-2007601051871550.5,-4888659058075.296,-374.89915419462335,-0.8831984337922701,8802141659541.008,4189.947851688514,1.3423922000244757
0,-3876334245587043.0,-40989299852301.37,-301.627611579966,-3.174115568709175,10829000000000.014,11270.157961231176,1.3603481443558771
1,-2712813131461494.0,-6546108383141.467,-325.8697949833406,-0.7643486133931757,10829000000000.014,4189.9478516885065,1.3603481443558771
