particle_id,x,y,vx,vy,time,energy,faug
0,-231394414346969.1,-16877103320092.246,-1022.1721055189464,-71.18994048246736,3842274192010.384,297666.59858329245,1.1888263887095083
0,-1063030354614754.4,-74648487426245.17,-897.6704926319564,-62.30433076930057,4727029947328.75,296209.98638882185,1.1916802008777705
0,-2010770160745809.5,-140408699116488.86,-848.8782100040045,-58.88864766157701,5815517322893.456,296210.1490389437,1.1946674628177738
1,-305354491355044.8,-13559175032443.406,-993.6682769282844,-41.66167007994443,5815517322893.456,278586.9848504005,1.1946674628177738
0,-3126050103855344.5,-217769726674752.53,-820.88702455268,-56.93638534384181,7154649348474.241,296210.1490389437,1.1977988778584288
1,-1506212658871620.8,-63711512414441.26,-850.0645820703446,-35.457912164187775,7154649348474.241,276608.6066954306,1.1977988778584288
0,-4464147647554321.5,-310575743846171.4,-805.3548963816527,-55.85508501047636,8802141659541.008,296210.14903894364,1.201086421040013
1,-2861235590774289.5,-120210623073119.52,-802.9656298413968,-33.47269094636932,8802141659541.008,276608.8639584067,1.201086421040013
0,-6085510568168290.0,-423022604152860.1,-795.5339558686529,-55.17211617532693,10829000000000.014,296210.14903894364,1.2045435535340387
1,-4464368179701521.5,-187032403351720.84,-782.0100330327513,-32.593519631754155,10829000000000.014,276608.8639584067,1.2045435535340387
2,-522112148543608.5,-13081762621088.3,-980.567307460224,-23.017083435071008,10829000000000.014,295588.26864017465,1.2045435535340387
