particle_id,x,y,vx,vy,time,energy,faug
0,-1237457037667.7295,-975188467758.0416,-3024.5661101671535,-1283.234475664986,1363290328431.9043,-17188.242793133482,1.2728246969177246
0,-223137140975744.8,-51346102097353.984,-582.612213091706,-127.96297198214327,1677213516620.3262,-34355.917552326864,1.281647126964946
0,-431335881124849.0,-96934678493412.1,-504.44956940896935,-110.2089681134638,2063423411482.4,-34452.901997878536,1.2913866320063028
0,-656668150790538.2,-146086414529740.16,-447.96397937237487,-97.58334868247232,2538565384109.942,-34452.59573207714,1.3022131955447844
0,-903677191553433.6,-199832819871294.6,-399.71376929286447,-86.88318786323755,3123117714735.799,-34452.38077024206,1.3143447761434666
0,-1174440194018625.5,-258629447708862.47,-355.2240519417111,-77.06635584326426,3842274192010.384,-34452.23022772829,1.3280661135943297
0,-1469004263798823.2,-322476079336189.94,-312.2395416470773,-67.61601119488918,4727029947328.75,-34452.112626609945,1.3437574663648535
0,-1784751855918978.8,-390784981117578.5,-269.30813971078504,-58.20417078680308,5815517322893.456,-34452.01448094345,1.3619401007913547
0,-2115380207442554.0,-462161982131906.0,-226.40337161409224,-48.820281179454405,7154649348474.241,-34452.00753506299,1.3833513280153142
0,-2454598903341100.0,-535218017611707.25,-187.3297108827871,-40.291984937385386,8802141659541.008,-34452.00753506301,1.4090755762391265
0,-2795822968915779.0,-608501849682713.1,-150.94809685220426,-32.3663632100521,10829000000000.014,-34452.007535063,1.440787454132696
1,-654208175266386.0,1413471956815.6377,567.0064192028104,0.5752577134894423,10829000000000.014,3147.499118584412,1.440787454132696
2,-651881237443676.4,1503733320418.9785,568.4778257624102,0.6111184220174729,10829000000000.014,3581.3540345579095,1.440787454132696
